"","skew_life_dim0","skew_life_dim1","skew_life_dim2"
"1526",0.883612812597941,3.74772473653017,1.46730341125807
"1527",1.6514669329102,16.7853043834572,1.97697061493052
"1528",4.6650789684808,12.270132632529,6.33552608154731
"1529",0.163187154048418,2.35533929304703,2.42853900513011
"1530",0.254260275913227,2.23160607307741,2.09080892566198
"1531",0.927710384358685,2.75962964792449,1.22668080248691
"1532",0.740763014924523,4.36474467005584,1.12538653610882
"1533",0.484255730577845,2.32114006798856,1.9982797703296
"1534",1.87741057467602,8.13295452994265,3.01699008891767
"1535",0.942137930844704,7.48148984771421,0.116676933672897
"1536",1.24608955100584,9.30625031768204,-0.497999805313005
"1537",-0.809910243297367,8.54149243116278,2.07926295233583
"1538",-1.78839677846614,1.16984941712764,1.5611793359537
"1539",0.0556574807030657,2.92944095527998,2.58888878574462
"1540",1.00658813224439,1.99232468756812,1.33445102309589
"1541",0.471877642605812,3.43250992795919,0.871294050120762
"1542",1.24081903081502,8.8337847892013,1.53968669534046
"1543",3.61024101311867,2.39019682213147,2.32046929863395
"1544",-0.0973776259104877,10.2651724834458,0.179864632711588
"1545",3.12747628379874,9.16352761784108,1.46862327785122
"1546",0.410256234983001,14.6999416251266,1.83384239309774
"1547",-0.123327165302503,2.51824927808562,2.80682089567227
"1548",0.321927661100379,6.51701975961154,0.664882530597446
"1549",1.22144378409071,9.48063311948163,2.32356210221183
"1550",0.386548310102256,1.62854315478144,2.57410980020987
"1551",1.90579057390835,17.0379326006281,2.31872963275294
"1552",0.160605764953244,13.4267915787921,2.78879168767101
"1553",2.12926728438656,5.72785077726489,0.829871827032395
"1554",-0.166461312354137,1.40850865830065,1.29128982121782
"1555",2.57896665187077,3.64113010034368,1.64216776772963
"1556",0.715452497275315,4.14287759098683,1.37839997920438
"1557",-0.272463843664628,8.03793142471875,2.47841428633925
"1558",0.287236517884736,1.69458705805459,1.61171727770006
"1559",0.550487490827801,9.0230287663879,0.871305640586168
"1560",2.09032376173939,6.44966731014573,1.57327891624506
"1561",0.785928577704491,2.64136363057062,1.99863301330549
"1562",0.204503422065749,1.64603595821884,2.36035971418168
"1563",-0.18721452510704,10.473308626911,2.28313441798074
"1564",0.311312132585781,2.04787385902521,1.69676664334235
"1565",1.55165226685702,4.86372394587658,2.25078614409653
"1566",0.180472075619026,7.299371570661,1.01409594311528
"1567",1.73929515064115,4.50837704994828,0
"1568",1.67639954726497,9.86003116278594,2.27138211583063
"1569",0.302961055742064,3.00221220520706,1.46235154596223
"1570",1.34281130545607,6.22122886234092,1.31062869779813
"1571",-1.68225740132422,3.05190874003423,2.13681016605649
"1572",1.90127902477889,16.9910589519018,2.56904676815985
"1573",0.344679012682867,9.57511659966645,1.13648193009498
"1574",0.983265339151338,4.07711547936587,1.28102659998767
"1575",1.89541183393909,3.99268407665838,1.96486417549101
"1576",0.996274489238922,1.788677769319,2.23266066562178
"1577",1.6524309946378,2.41785707167876,3.92436047924776
"1578",1.30348575957998,2.84794979045514,1.21433399253745
"1579",1.88461141800542,5.46343506132932,0.307133822047049
"1580",0.914081993595431,1.60625370313809,1.92766653614755
"1581",0.750532927660193,15.6034333581203,1.78039722849173
"1582",0.855017788397286,8.57665272851352,0.0773934809652329
"1583",-0.16982741467155,2.18449606975289,2.85077360568414
"1584",1.24911774848982,4.9637368763279,500
"1585",0.518758137239144,1.6467166662466,2.17000584261155
"1586",0.695910148154095,8.67623294794768,0.43215055822635
"1587",0.0962142426105423,1.29856580484901,2.09145270245756
"1588",0.98249611870109,3.65940978038271,4.11450028611526
"1589",-0.784299667996389,14.4025702577345,1.42900262450573
"1590",1.22400284604473,6.90908422418422,1.82478088619361
"1591",0.78305708521556,2.97993867067134,3.90229038933169
"1592",1.33967250326826,8.59039870862769,1.96942783884959
"1593",1.790140446973,4.27821261713572,3.53140602283076
"1594",1.21834165633391,3.11879398820095,1.71945966058945
"1595",0.462374172262053,2.48675458772529,1.23334296228476
"1596",1.21726423037103,3.0713182155298,0.0762585819328431
"1597",0.227370257028214,4.80712240057595,3.28433443913215
"1598",1.75661186325272,3.01008867482371,2.00014272314526
"1599",0.248842871556141,7.62935575618054,0.800681696962847
"1600",-0.532897111390402,1.22542734095267,2.11398404474262
"1601",1.08374132569447,13.1322602821377,2.55610359368615
"1602",2.14079784558097,3.17143213824585,500
"1603",-0.856678307542644,1.31554186514797,4.10646016834991
"1604",1.6214667746877,5.80079356824287,2.09662983849423
"1605",0.2878257452072,1.50890477498879,0.769634181761735
"1606",0.573484027341281,7.61888258451011,3.14007829024902
"1607",-0.0638429916909505,1.27650388087706,0.844671798454856
"1608",1.279734499492,9.86803385109927,1.17161112999031
"1609",0.497585866701924,1.9562978530048,1.04520372135165
"1610",0.391599528313073,2.8021005116015,1.95803738295454
"1611",1.50772746473231,14.9586368669082,2.47076687650353
"1612",-0.307756563132768,10.8744434740829,1.2613594313578
"1613",1.02702124315478,8.70529262207165,3.14472136496991
"1614",0.32008062270833,2.30237134729077,1.39268256443525
"1615",0.764329228943128,3.62998095782827,1.78440386264646
"1616",1.24112825193421,5.62758425355822,2.25638001655465
"1617",0.0878872630141788,1.58399160957807,2.28367775901137
"1618",2.02460435994303,2.38485827995738,2.32120728884292
"1619",0.07390996059182,1.00290634648588,2.81731905240302
"1620",1.36558450459176,2.87676084046453,2.19210487162347
"1621",0.143072080052453,3.46753529474174,1.03636553761154
"1622",0.0986228199239107,1.87358325110151,2.64997036017714
"1623",2.07450458969678,4.32028673322248,1.43357355584574
"1624",-0.769729455984084,9.93191128132842,2.27727688540244
"1625",0.931161863262251,2.44201015495783,0.818286032384089
"1626",1.67413185372484,1.2126015419506,1.95567232068578
"1627",0.939670340424436,10.221834686042,0.64811405183778
"1628",-0.388100033979999,2.04966783026502,1.24048284292091
"1629",1.10862937690559,8.94743896994989,1.90597636231709
"1630",1.34018836363573,8.79911346220741,0.387111396331263
"1631",1.54384015758389,14.7067839584931,1.62801481140129
"1632",0.770090499656428,1.60473228680796,2.00752697165152
"1633",1.44793855589081,3.15812995819937,0.389263404211458
"1634",0.418566598884281,11.3894324485275,1.98461930898585
"1635",0.946527853132709,2.67049549224327,1.23253158008492
"1636",0.172411357224603,0.755984964854807,1.14958909701673
"1637",-0.155256826630696,2.10177781592318,2.53425254819392
"1638",0.572935628805908,6.0027700352279,2.78215375430282
"1639",0.812575824386063,5.16115169418237,2.84066091053332
"1640",2.67429766071447,0.454600715084137,2.04225244248543
"1641",1.68378176499934,3.68476103759184,1.41644127590259
"1642",0.612403926840733,2.47371975422046,3.09733446132646
"1643",1.07442419405655,8.90319152070869,2.52674788120916
"1644",1.36736255461103,5.20249245361005,3.32420795266516
"1645",1.5024940558986,8.82497499104718,0.695646813782519
"1646",0.50440455988402,4.64184334561173,3.35338787088957
"1647",1.93488017172553,10.1435648929157,2.78961891894568
"1648",0.417710496631544,1.2693523540086,1.09612020296194
"1649",0.516425078163521,4.18649234068693,0.878396404094054
"1650",1.34749077669348,3.90419529616558,2.88202190597755
"1651",1.16641580606724,2.88172739494942,-0.00830042691928381
"1652",0.5713726781289,1.71611627335804,2.35363717809728
"1653",1.02800144484706,3.6564837145335,3.33563718004145
"1654",0.0095038503951358,0.764512149532458,2.12447775230346
"1655",0.271885038739431,1.70411722073867,2.08008114171827
"1656",0.0233508585343273,8.30754648749213,1.5358780930473
"1657",2.18460184022107,2.65382796725708,0.948773366891175
"1658",0.742321461956466,5.80992242084672,3.19805413901213
"1659",0.87623220570567,3.87062129426679,1.84318092141535
"1660",1.11084965296203,6.37428301421106,1.65315767784872
"1661",0.760031290286239,2.13360860727,0.966024340321779
"1662",-0.215085985547335,2.24507181461146,1.14027597404276
"1663",1.96731746945307,3.01719248402989,7.0467717004996
"1664",0.579010171282335,2.07780678402492,1.73771200202085
"1665",0.301745585311541,9.18429448448863,1.83796553091058
"1666",0.80546275393538,5.17850209051944,5.33273263108659
"1667",-0.14075341324542,6.36156409643593,2.16168456142037
"1668",1.53511351589584,1.74394791556013,2.84714840324361
"1669",0.610828599517183,4.71332628049688,1.75152424842054
"1670",1.42302999831321,8.81805648588272,1.66312811817499
"1671",0.660439740036068,2.19160324520628,2.25169410404134
"1672",2.32060169157542,1.78872833724846,2.10475915856026
"1673",1.82420742838276,3.48807610247447,3.1732382641555
"1674",0.771693120744502,2.35187806752223,1.7031594329187
"1675",0.999788019033158,1.38564059948499,1.14846525920599
"1676",0.309765800963707,7.01478976687542,0.982032632905573
"1677",1.42087413199237,9.75228338579806,2.40942824025799
"1678",0.727158694954281,1.54887726792931,0.832687913637085
"1679",-0.641093267398386,0.952211262281426,0.964160846964163
"1680",0.216839710467557,1.29685074433429,1.50181974137744
"1681",0.792072751104814,8.88935753647178,1.32415545013647
"1682",0.853154616517916,1.86726740475065,3.63112888692684
"1683",1.57608866434986,15.1180890607959,2.84431985484946
"1684",0.470677209218185,5.03626747622481,1.50303371790459
"1685",3.18080645864756,5.32489832024462,2.33235574545328
"1686",1.78400878093825,1.97059061561916,0
"1687",1.36843263551387,8.89571558294892,3.15338883253127
"1688",0.480391564917799,1.41313952809759,3.07392945624848
"1689",0.227747691977661,8.02998939280304,2.05362974573564
"1690",2.3306556357109,4.05841591379084,1.62247238925104
"1691",0.420868363776141,2.00984916547106,1.35959314399828
"1692",-0.416895940835596,7.2109967844904,1.73682004193634
"1693",-0.018958485952864,1.49199441981564,1.84440314890139
"1694",1.48991781895394,1.08498860050598,1.12591299002441
"1695",0.493873673427935,1.25374629249704,2.70875397933698
"1696",0.670973095231078,4.42580851779628,0.465983529286085
"1697",1.39251902569474,3.79441119354834,1.75882402768966
"1698",0.847972482708446,1.76065550144323,2.13324158116165
"1699",1.682100996023,2.74773863312985,2.27792497448999
"1700",0.289436786239217,2.23637464855063,0.836815776578183
"1701",0.982173634899789,4.66432074561729,0.352359884915708
"1702",2.04409886628554,2.54254718505229,3.18590883395359
"1703",-1.19326984732775,1.10931794688886,0.917340890878225
"1704",0.279178602971699,7.06687770482381,0.858613378790189
"1705",1.64660506527734,4.52278248800618,2.84440073569395
"1706",1.06186791222816,0.97531685551873,2.68971599390305
"1707",0.34396647794242,17.1458195394352,1.64684570847992
"1708",0.192876577683868,2.32627884391567,1.7520825121862
"1709",1.39301928511489,8.47275563889756,3.6841442438997
"1710",0.450943196741668,2.13412084201674,3.00540481592226
"1711",0.158515944167611,2.14335128303997,2.61318384994819
"1712",0.286614295611492,7.86763997940046,0.387880367568528
"1713",0.528306000706824,5.57062205275666,2.51385385666051
"1714",0.38515017343647,1.20317481793479,2.08126078073425
"1715",0.160641640230656,1.24106865477508,1.94387419505327
"1716",0.837779715890553,8.15054890595185,2.12301295534691
"1717",1.27141768654245,7.01430358752659,2.10799876330888
"1718",0.0996219127439842,1.52830638902917,1.84010779040607
"1719",-0.0459116187505896,2.6432595042919,1.46714940107049
"1720",1.42854483996009,18.0987933372181,1.79501859296639
"1721",1.58613809297163,21.1538760950596,1.72221157537508
"1722",-0.357658653014085,1.05944273405842,1.49806787377259
"1723",-0.352331845221412,2.747480547198,1.60869432326549
"1724",0.938769156431862,6.96741321707592,1.57028150012351
"1725",0.607501999850968,4.16397664487027,1.97403702086776
"1726",0.142997468455253,1.19139716982965,0.903171643168636
"1727",0.506641247168289,10.776755622926,1.33497928406845
"1728",0.420650300099081,7.53832113256419,1.89013613845724
"1729",1.59794694617961,6.41888154126594,3.27570445616488
"1730",1.16461467471347,5.48692464776227,1.88215984412851
"1731",1.51673229401333,1.81977106174729,2.01747401111393
"1732",0.745345865775477,1.21028375462989,2.01218895488435
"1733",0.393833940789779,4.35145742771391,2.13300292293574
"1734",0.910566387874023,3.13113359120801,0.0151510566841683
"1735",1.04069628380246,4.15758170700223,3.42079576290305
"1736",0.501782708542679,10.2866684319186,3.47310978426205
"1737",1.51951125821796,4.50319004631601,2.00834172090745
"1738",1.01810625445383,10.1720613037873,2.41704460945808
"1739",2.25817868214682,15.8611131513788,0.921785032924278
"1740",1.31030847765659,13.8730648766705,3.16688878814076
"1741",1.14177904434409,8.93065695044223,1.70603305718056
"1742",1.31652190426249,6.26307001380481,1.01788430123129
"1743",0.917417785064536,2.12556583841412,1.32785355003866
"1744",0.722147025184493,8.36810569760609,4.29088890864703
"1745",0.418272695241184,2.33716000171151,1.36997272894254
"1746",0.053891601876203,2.06403103881817,1.75029063320823
"1747",0.247768817334748,2.20398581454919,2.44987336640572
"1748",0.0200224055646153,1.47801481484354,1.73249957705574
"1749",1.14122894153342,3.95494729747069,3.22636470263426
"1750",0.575167741655435,9.31439552777024,1.79628833511306
"1751",2.78739974368536,9.72954661116754,2.41304480630565
"1752",1.09868679106831,3.29297521306471,2.06066728989267
"1753",0.0267911423030403,5.62420634575889,1.35911031370946
"1754",0.496598550553377,1.52780792567726,1.73287535847937
"1755",1.2695995924046,2.43926445398226,1.77822251443806
"1756",2.30568451508293,10.3194448527583,1.07881176126914
"1757",0.037289589646246,2.31784633791562,1.79899629651458
"1758",1.25216230270207,9.20384701759567,1.76291609391348
"1759",-1.54126438498977,5.79475204653218,3.9033006930485
"1760",1.70703722314792,11.9538309414477,2.10334593896885
"1761",1.88781254554403,5.79316026003099,0.639355595149175
"1762",0.653287308054346,1.09254839249377,5.53184113385547
"1763",0.631636562303433,3.07809101274284,1.66581767361758
"1764",2.06022081250369,13.2597812878911,1.3838723023565
"1765",-0.0575160425358884,1.16181589129922,1.36153517308604
"1766",0.178699979597831,2.06362404232013,1.96635138881249
"1767",0.479976845366722,1.02232628329066,2.77680844799443
"1768",0.398141979583649,1.11129307177371,0.983002993513439
"1769",0.719927753301709,9.10319986877269,1.65983871405878
"1770",0.0738388777474643,5.90177693493567,1.18315608958958
"1771",0.174167914067657,5.86715723497968,1.6076606922927
"1772",1.25784658565773,2.15183466101174,1.37517734793392
"1773",0.424132060758055,6.66646912178831,2.80109318770104
"1774",1.11186454849992,8.23267302603399,2.1503358520517
"1775",1.57266490349814,7.70420224504497,1.68667906902881
"1776",-0.57309219737593,0.966312494726791,1.56072985634416
"1777",1.43607836377454,3.19179956966645,0.850865019302049
"1778",1.39308176394921,17.3422377131512,2.33045775138241
"1779",0.488254655008573,8.64660926869873,2.34690809721137
"1780",0.22419896635155,8.85066971211006,1.21186721990395
"1781",0.907689985936919,4.4079822905182,1.35143249868788
"1782",1.10938957078538,5.80899019691206,0.625320507514267
"1783",1.228494822865,5.86572134927969,3.12472784894715
"1784",1.6064090792525,6.40546731065499,3.90427768895731
"1785",1.44262463804522,8.95789977932799,2.24349028007545
"1786",2.51358306348435,13.3843003346452,2.12626806159436
"1787",1.67057370725404,8.19004635425714,500
"1788",0.146958205078519,11.9777569259064,2.38014161716416
"1789",1.35330109537735,2.43845563335348,1.45411979789219
"1790",1.29344990953461,2.58757031723394,2.02636794682276
"1791",-0.0148922931385427,4.31657751391859,1.64990658797179
"1792",1.84345774024519,1.97108181977147,0.136234599467194
"1793",1.71125171518036,3.24476406873487,500
"1794",0.486453852248592,2.64282793986773,1.45164963568269
"1795",-0.892018542235339,1.43185843473893,2.11291434991872
"1796",0.0214851630353072,2.04842123750695,1.69201154815453
"1797",0.990585548735964,1.9214945753672,0.315003953851583
"1798",0.107867282459973,10.2698659794864,0.875934073833294
"1799",0.192727252887134,4.42470544288497,1.20964347965872
"1800",0.640537653215382,1.42986590410222,2.53283897821475
"1801",1.03663276142314,12.6586130902283,1.51523252342292
"1802",0.34566747893245,5.62245211051294,0.859381434648764
"1803",3.11950579482672,4.65866649772225,0.759342630686731
"1804",1.29888106877342,2.93984672213063,3.27279239486486
"1805",0.0189971153357109,2.41569626184653,2.18494060549469
"1806",-0.43505616619294,4.1611473541646,3.23841075830974
"1807",-1.8136828828156,1.13093797609468,1.89831025725983
"1808",0.153537304481792,3.49818934569222,0.28670130261098
"1809",2.12395296350459,3.75773521291922,1.89534521446301
"1810",1.31988201196356,1.69299936070751,1.01297727166806
"1811",1.67535450936956,2.86133407958872,1.02463848844145
"1812",0.418222856513091,3.59800839892533,1.00922605928011
"1813",2.49733514237827,1.46871947364229,0.708504607542001
"1814",0.980946316880419,6.98387791454927,1.00214828183896
"1815",2.49627541650652,6.84704509708959,0
"1816",0.923375981399077,9.18027965218554,1.55181691237467
"1817",0.55588190074641,1.12388772557689,1.77181136913284
"1818",1.75835261217619,12.8528395797105,2.03144159497638
"1819",-0.366786173683973,13.2204496110122,4.21032799922843
"1820",0.950775275136228,4.63799277489191,0.852283164609543
"1821",0.678512489680808,4.41967080629481,1.17989788048011
"1822",0.58771794351428,4.0404110381208,5.08153639111872
"1823",1.20398757059569,4.0344132053217,-0.406873622526812
"1824",0.631469282060096,1.45826720564649,3.30684135158192
"1825",-0.35289867855525,1.88107492413007,1.84220260165008
"1826",-0.380441003127128,2.38181220397545,1.95404526875367
"1827",0.819692233481391,2.62729251775586,1.70200701514451
"1828",1.66148606323561,3.62737793721952,0.397818740151544
"1829",1.44314697963764,1.97448741168296,2.04122551879352
"1830",0.703927650609872,2.90057811129234,2.94144660899804
"1831",0.55403134314825,14.6512118958196,3.65977699553677
"1832",1.49638359076421,5.18942812184075,3.65204709228944
"1833",0.790043762284337,3.57994413941552,0.742452906711578
"1834",0.285776839828525,4.479254076025,1.65252803292133
"1835",-0.181741035963506,10.2691601180098,500
"1836",0.592227324872478,1.67141125606417,2.06252212912521
"1837",1.14717002911048,8.52951161985241,0
"1838",-0.530218860560008,1.84854658276534,1.8329210321601
"1839",-0.0964598247853493,2.30835513232917,3.03578801813889
"1840",0.00226057518605472,14.1626978468635,1.4559032841288
"1841",-0.58676518833085,3.99021566938208,1.4633769527929
"1842",0.879168431974084,4.36753368186646,1.68808289395584
"1843",1.27587360637974,4.8009610568497,1.07959236680421
"1844",1.36890339597516,7.15833508866705,3.59273954320278
"1845",-0.299029117385175,1.02030968673061,0.969906741875449
"1846",-1.01752691050633,2.25336607566325,3.03222284195156
"1847",-0.566833535072034,1.94433631538658,1.52775356055694
"1848",0.409388665424182,2.16341115511268,2.34256924188374
"1849",1.13439550240379,2.45204352802499,3.64823052263562
"1850",2.66120674917961,1.10802121868293,1.62722429078077
"1851",-0.00763756546156411,7.82235405465829,2.20708346559369
"1852",0.819395869112607,6.42620212348264,1.16272592095127
"1853",-0.132150028345561,5.31094005923669,1.19575061635311
"1854",0.639021916780429,1.34157300927172,2.5695862054775
"1855",0.0807807781862233,6.3436025342896,3.00377128273289
"1856",1.01535042992469,6.26868216735853,2.08341247768264
"1857",1.18665788727464,6.23570406377957,1.78805551304917
"1858",0.698416665149788,7.82636192053311,1.43364665978171
"1859",3.0717471180519,6.12601211323627,3.25261444078495
"1860",-1.10001462216548,4.57873188172542,3.64285473138343
"1861",0.987248408922616,2.38736848061192,1.24111009556719
"1862",-1.26777912922391,4.48130002723549,2.11239755741162
"1863",1.38368441939399,3.05765480913773,1.3767929358042
"1864",0.969985780941972,1.44734653212176,0.837542206377934
"1865",0.509013168962587,3.58735935180348,2.16108774730358
"1866",2.35344478608886,4.24437045034976,0.722006191627858
"1867",0.603487819775042,1.03751407660336,1.8376783993679
"1868",1.02730276355418,1.44499102808022,1.35935427254756
"1869",0.65493418140853,8.98704633793103,3.48820043379449
"1870",0.341440848664133,4.73509260482604,0
"1871",0.260271229932347,1.36924213743141,2.61644041223631
"1872",0.847373645450902,9.42294713831372,1.45481278882865
"1873",0.260215343594512,0.929512595088274,2.09402851680301
"1874",0.270604004813019,1.81652751294219,1.4138792207698
"1875",1.30356272351777,3.78429308207838,2.18522777068069
"1876",0.294371963369521,12.1068865925858,0.667308964317521
"1877",-0.195230163527654,9.0042556033654,2.32965021265506
"1878",-0.473197957976739,6.26267336820313,0.596828279139569
"1879",2.22442623261239,4.423954443205,3.41481097986827
"1880",0.327767799612561,2.41754882422824,1.47452032305289
"1881",0.263201361527671,5.11802759903548,1.55838060584251
"1882",0.159571680632219,2.66571796023922,1.99249307759981
"1883",1.14520856834457,3.24302298199964,1.5881914021371
"1884",1.112621511291,8.79374480134237,1.73113238765124
"1885",0.294747288050489,10.2622262546319,1.3811098593121
"1886",2.97122452143397,2.20207091325064,0.595293244958527
"1887",1.34081579838773,1.11053900194102,1.72610782579312
"1888",-0.200498110367696,0.453472963846853,1.79657982232993
"1889",-0.744822301821537,1.05888463637898,2.49437813140181
"1890",0.840321095815727,7.24040836718077,0.103927164537424
"1891",0.546360089024907,2.23272996433855,3.3388039204903
"1892",0.838819576120717,4.21849478078267,2.18004929187644
"1893",0.743283473163218,15.1204675799429,1.85725927042408
"1894",0.76053492791066,0.856302434914707,1.65383512595826
"1895",2.38042428539175,12.3289126508671,3.33350573307262
"1896",0.375619764950706,1.0807737789721,2.68047348036964
"1897",-0.275835397630679,2.57224498220522,2.35282893971896
"1898",0.210044305527423,1.47575463272107,1.24776180078153
"1899",1.21411855733672,2.12621216535768,1.08104698686921
"1900",1.11045009166241,13.7925528823846,1.97909180049344
"1901",0.174981616787457,1.37507353729739,1.43708339582587
"1902",1.19161001435022,7.50173786327302,2.19153887602966
"1903",2.77478499380377,21.2532920937795,2.14874983028758
"1904",-0.285409571202901,1.86042887900249,1.44044837321147
"1905",0.832103940947484,3.32591564550122,3.39089872024465
"1906",1.18394422837165,5.64783460449235,3.4485319156622
"1907",1.78024872056637,5.58553096228409,2.89774664571989
"1908",0.240285250272034,1.57783013379566,1.01043991349732
"1909",1.03878386832042,17.4063155209607,1.68087415995946
"1910",-0.000782745582600999,1.01309540433056,2.05487799316361
"1911",0.0654232366990759,12.8673264520153,1.46283815778255
"1912",0.00646878380809401,1.08350919392211,1.10090663865958
"1913",0.94177507745713,5.96562583800105,0.90522605425611
"1914",1.46861429066219,8.1834616331392,2.94439820792229
"1915",2.64219010358524,20.720312122296,1.7912267766316
"1916",0.644935766058388,8.39772784045444,2.42444514140169
"1917",0.546800123462905,1.59983795472245,2.74409430155353
"1918",0.668854682334858,16.474889362377,1.86844535960294
"1919",0.746792893854432,5.21821550512833,1.98756836264293
"1920",0.803986691600821,3.33796945334098,1.48201072101538
"1921",0.342532910208307,1.8002260913455,1.20834557430203
"1922",1.70095829543175,4.47321684715323,0.863258467125384
"1923",0.590795171714183,2.60069077807524,3.1501931631613
"1924",1.28059384935686,2.95033975162168,4.12039120472176
"1925",1.64604829726899,7.20327983527754,1.61661543406444
"1926",0.02579960965115,0.691285626679442,1.24639298746267
"1927",1.99592786940458,0.932509215816595,2.20182772991024
"1928",0.960193810814939,5.71751700557964,2.40282512200532
"1929",1.4196908569931,3.37359591957448,3.52482404563807
"1930",0.163777286080559,1.40168692790523,1.57187477608851
"1931",0.954409195833137,1.01515559437379,1.63752943342689
"1932",2.03027757531597,11.7694035102037,1.71604006211131
"1933",2.80416579802181,23.497842700888,1.56482152785785
"1934",0.845480237896557,3.32827713073922,2.98686092212704
"1935",1.15381089257185,4.26111583905844,2.11309768976084
"1936",1.59355528706479,10.1725389100704,1.78931214783343
"1937",0.0811493181461315,2.72603840020429,0.778529101581499
"1938",0.333040942981951,2.21004050842557,1.20315196906553
"1939",0.666552640052475,3.0267772528287,1.46587103161967
"1940",0.74668737647984,6.60703270743828,1.79207298569164
"1941",1.61981932011472,15.3083205452637,4.32278828612112
"1942",0.101687066516658,3.50647818301008,1.37496434061577
"1943",0.901613194478968,2.07287575853681,3.95594330601289
"1944",0.165798244573312,1.59447701824783,2.30930172978145
"1945",-0.0746374233276344,1.51053551464675,1.9594970395416
"1946",0.449033064712649,4.12502204842397,2.77171336998513
"1947",-0.326480186186051,3.06994762995867,2.72731160466266
"1948",0.709234188498563,4.80677968166841,1.15274188801648
"1949",0.0991222248089777,9.87248134435703,2.52594176589466
"1950",3.2914501712884,1.58963979061451,1.40223679983352
"1951",0.987544644589352,8.69364022807984,2.62394554815058
"1952",1.18027103408664,10.5544779027826,4.65660892605034
"1953",1.10700090729849,2.9883817773979,1.75551764961352
"1954",1.03598831421897,1.58365459229089,1.97487399412652
"1955",1.18165084936904,6.44502306688462,0.560390022631008
"1956",0.575364896444496,1.88447326458415,5.3075378664195
"1957",1.97610787278132,1.81456034013036,1.44571005081309
"1958",0.835408854210577,0.796315837219942,1.65330100417883
"1959",0.60142890365721,3.47381366464167,2.41061441225678
"1960",-0.0676056520191995,1.88287584682088,2.55919529739331
"1961",2.51758558732955,1.94350007945796,1.94749123545919
"1962",-1.96637616569821,6.90048372877756,2.36973472769605
"1963",0.86898650403717,6.16809145905983,0.707012505394255
"1964",0.761271197147429,5.52437479874024,2.90626621875109
"1965",1.27230776281667,2.60367045310203,1.47581386338442
"1966",0.102998886466873,10.1223607151421,1.58246060809671
"1967",0.783533355203612,3.23984559982538,2.3540754439311
"1968",0.988039032890594,2.74158002088289,1.29218688392011
"1969",2.22712888418686,13.1404347585708,1.85710363563591
"1970",0.633153043708712,7.89663064837053,2.83894176811096
"1971",-0.423118356504674,5.64622347771421,2.47489630848057
"1972",0.687921490499896,2.37545213658354,1.88163882803385
"1973",-1.06434757961977,1.59187761175735,1.9129917647206
"1974",1.61422531750894,1.51440109010039,1.54331201607236
"1975",0.422280692245332,1.62669460516847,1.6407915346795
"1976",0.665518598652758,8.01894461644836,1.76629379873238
"1977",-0.239152151422509,1.50120255606308,2.22099786510992
"1978",0.791029348626565,9.0058256968726,0
"1979",1.65497313068523,4.1786328684736,2.05009222983204
"1980",2.57010031336613,8.84504845569373,0.968660961251081
"1981",0.353409444475126,3.22557504188034,2.07949978741457
"1982",0.782813223865666,0.997978367296001,2.12892105069537
"1983",-0.126604240970433,1.59449335652293,0.9865835323366
"1984",-0.413414625241963,1.1332571317444,1.36020422380286
"1985",2.90787884087091,5.67028220747683,1.533905119112
"1986",1.11388455437289,4.3049352331036,0
"1987",2.05886030402467,2.943414857755,2.22467872141078
"1988",-0.464701953156266,13.5532305253449,2.24255036258074
"1989",0.669446197449845,1.21317348323331,1.63239047353014
"1990",2.26446743608402,9.09576368212685,0.863152151226433
"1991",-1.38860067589101,1.80983327006999,0.841649433918885
"1992",2.10284162682116,8.71271195579191,0.923311888702481
"1993",1.24637774974875,2.15147775672962,2.25235504300627
"1994",2.31802680397543,3.40889275947852,1.78677001831421
"1995",2.49440144353631,1.36711689141915,1.32866144449999
"1996",0.224961259832099,2.77685507164611,1.64874039124903
"1997",-0.915155808047734,2.33772876540117,1.75080800470118
"1998",-0.338689551048418,5.27556959389219,1.45236120429711
"1999",1.23901309999363,7.74244932631055,1.05457076844106
"2000",0.77111693894301,5.93376965193096,0.660280287848738
"2001",0.0304734883092662,1.07536569144995,1.8265371127305
"2002",-0.00234353619968667,7.72269470570802,2.30446684103315
"2003",0.0709085004407349,0.908260224397373,2.34221369910725
"2004",0.241865292015025,1.75161152364604,2.44793666505683
"2005",-0.424493044232931,1.50740379438455,3.1039516656134
"2006",1.67016176903596,2.0013116860956,-0.318030329908362
"2007",1.27323155123798,1.22525658053644,4.06385286516209
"2008",0.0549098680952321,5.77850923985368,1.77809554752928
"2009",0.585527944065004,12.3418587194544,3.23357659468232
"2010",0.293447019164994,5.91124310433872,1.0652648267395
"2011",0.496485291633553,2.25395032176522,2.93537231156092
"2012",0.479559018974965,5.09917138993819,2.02387451961542
"2013",0.118720511363452,15.4030382903689,1.4058108862373
"2014",1.27225807768272,5.9666381599412,4.46408024910469
"2015",0.418969526595074,2.21276008467766,1.29615357297673
"2016",-0.0115000302938013,3.71367451945477,0.514564218240887
"2017",1.85192718796915,2.34418995160549,0.960187237441738
"2018",0.371979260661403,0.772763747385673,1.27900648473426
"2019",2.04629752699765,5.34941757706766,1.5249959213731
"2020",0.59192946993111,1.76904430946827,2.8309547855271
"2021",-0.00849024963932526,1.20111370109142,2.00707149125891
"2022",1.59926952715014,8.36057426267749,1.63029530661894
"2023",0.688772040540382,1.08770342929502,1.4310562304855
