"","skew_life_dim0","skew_life_dim1","skew_life_dim2"
"1523",-0.172451272338897,2.213290597237,1.49343600816682
"1524",1.21046735039445,8.11906682881972,3.89781294847105
"1525",2.09666470401317,5.25583826099636,0.762120375556855
"1526",-1.6592675665031,5.47294035945624,1.85929632680475
"1527",-0.206617035980071,2.21489746918536,1.401950387082
"1528",0.615743188232265,13.1460479124932,1.55496777284835
"1529",1.56988187541147,2.30348451221355,0.501668328163618
"1530",0.426715994050415,9.80382740528834,1.81429072610024
"1531",-0.017835686486911,8.88030707730921,2.59096900890254
"1532",-0.56612109003672,0.415359980049683,1.92789371165549
"1533",0.420096721725066,5.17797764269765,1.84178772366944
"1534",0.277680229952806,1.08440988763161,1.38890054709777
"1535",1.05040344102093,1.38544055816042,1.60238388989554
"1536",0.419891240902416,4.64122426354719,2.33403044853799
"1537",2.07106067331231,1.90513205223508,0.460449002532671
"1538",2.28184437470506,15.0939061734307,0.700552198859739
"1539",0.718888408741418,2.17622418878202,1.74170393675522
"1540",0.909394030245628,6.54212464667794,0
"1541",0.984853610588449,16.2864862412816,3.09323448540875
"1542",-0.968935289501766,1.62138872798778,1.97122867648332
"1543",1.15960228231632,7.08546514479738,1.35272680211504
"1544",0.574458523908192,1.38607585675942,3.53320038197462
"1545",0.34918008369967,0.986835704926596,4.35432144696593
"1546",-0.118706598621281,4.86239377294174,2.18121518001028
"1547",-0.572645154534051,11.9215325339965,2.70187796458986
"1548",1.27880949876072,2.46478648274872,1.11768773458678
"1549",7.79497690045817,6.67355192744492,3.53616000128398
"1550",0.881862300538704,1.51801869327146,1.92900937175013
"1551",-0.269191455677442,1.02179879767083,3.30658862627577
"1552",2.34829783391821,17.3890209265758,2.6712068832126
"1553",0.854827367017736,3.22159902527752,3.12741599429005
"1554",0.333533861213685,10.375519475025,2.98870621451421
"1555",-0.358987498211799,0.770583067031393,1.17598057067642
"1556",0.932688726213621,8.54600735417402,1.04789094404341
"1557",0.423749260220297,5.04039564611209,1.74067719400471
"1558",0.00485844185458283,2.33220284946348,2.28525411710165
"1559",1.6785706503108,1.16895948671924,2.00337676499882
"1560",1.0021411679053,7.24340153816952,1.90656019254637
"1561",0.190877362040572,2.37709236312384,2.10230422406993
"1562",1.9171311122907,17.1487617722209,1.58467197949543
"1563",0.709375712903625,6.35746107070741,0.80052751978858
"1564",1.4724285344037,9.82901689400789,1.23909349191841
"1565",1.78437703675637,15.3229186332094,3.95178805035974
"1566",1.59221364928247,4.92765974798854,1.05928520053238
"1567",1.82134466607764,1.59069344145291,0.322703694094027
"1568",1.01940395900133,5.67977805041819,1.23576086884414
"1569",1.59502564165751,1.62933468663902,1.37037156950788
"1570",1.53803738115274,14.711626483698,2.02012033748579
"1571",1.60548229532844,8.73321304032018,1.50041404921209
"1572",0.795627788058689,8.58162894580223,1.10481290415664
"1573",-0.56491644560057,8.4466070817032,1.96068714875323
"1574",1.84613355994325,2.62855818862706,1.28639926333804
"1575",-0.0908469189705365,2.14873124931239,2.67999953743734
"1576",0.42614339154994,1.08011276326485,1.22730147007665
"1577",1.58148399204092,2.29262955694037,1.62108118481827
"1578",0.0790399362024546,1.21435715521005,2.3358263672514
"1579",0.915734025975545,6.52335307447862,3.3439796011261
"1580",0.475509643635059,5.74166094808272,2.45602604901046
"1581",1.95834558530189,9.02177579029954,1.82963956487065
"1582",0.341852335687021,0.753294106137215,1.35929019484935
"1583",0.0739188456143881,1.81225168408603,2.23301954972695
"1584",0.625681635843625,2.46040415838695,1.55052457717009
"1585",0.597021177662645,1.57967491354021,1.618782531649
"1586",1.57369093127628,5.18744249923769,0.576306287307073
"1587",1.25720734668582,2.04601165882883,3.46278330377639
"1588",-0.350932081157328,1.30772535222995,1.44431562985276
"1589",-1.54911071213873,2.24591629095567,2.16031923464701
"1590",1.25209166915963,5.97366077778618,0.764580038132229
"1591",0.217547409264981,0.97939404054708,2.09996970771293
"1592",0.520263882454844,1.22181239346435,1.61136321770035
"1593",0.516935272824582,1.50514827393756,0.989753486875203
"1594",0.0279980924071677,5.6116544831136,2.75755027044073
"1595",0.442289916134427,3.16485065771311,3.73873711670433
"1596",-0.0785462504053425,13.4371789214769,2.36297422939973
"1597",0.972637778107081,2.26481102099573,1.80827732012127
"1598",0.683387804086766,2.28212114906838,3.33431188837663
"1599",0.239772284297798,2.98044272930958,2.01305620173336
"1600",1.11220864159561,14.3555454277112,2.01777244284431
"1601",0.19623279606074,2.71472192606538,3.69253227413546
"1602",0.692909833996923,1.7413610400236,1.81836685949889
"1603",5.06059291368258,6.41701693829757,1.52120829409362
"1604",1.565659335958,7.3713806247688,3.89773120311731
"1605",0.804598063293976,3.11265617558879,2.19815558471185
"1606",0.806662118078849,14.8450239740014,1.10905762741728
"1607",1.24104401429513,6.78573591917914,1.10365934300502
"1608",1.0357015405579,2.27064069589875,2.8872521712962
"1609",-1.21069620776851,13.5281783199395,0.888849823855654
"1610",-0.194252591738872,3.0887901385035,2.1024060755076
"1611",1.30816406108417,3.59144370106372,2.68746670358771
"1612",0.631574510212409,3.4283871966805,1.27610090834873
"1613",1.73507218160632,6.30357488321975,3.45252913615097
"1614",0.463469033170187,3.41758856204914,1.08994560097572
"1615",1.04097498867052,1.16223995314843,0.968964439685935
"1616",0.311141178999144,1.1642315072455,2.73858274497629
"1617",0.162671459772909,1.7884290597348,2.29174421689974
"1618",0.479849046057603,10.3809239918122,4.83037466778261
"1619",2.20396475023028,6.77506504659868,500
"1620",5.31331313219061,12.3911454852712,3.29186347024594
"1621",3.03917923192865,1.72547012333035,0.98511013740942
"1622",0.335624782817795,10.8767624557996,2.67361037505002
"1623",1.24760412002625,9.57228889215557,1.3301692085534
"1624",0.253373532407444,7.12792891186663,4.13416574528533
"1625",1.05252552593827,10.6648337804251,2.9293978790565
"1626",0.0702217134776937,10.3707943018013,2.31958819610826
"1627",-0.289366734205158,5.29659298401988,0.169030835051713
"1628",1.66150064600185,4.14766790423732,1.59318558533131
"1629",0.492959392912235,5.42938691537136,3.09119589548251
"1630",1.48711787769305,6.28513612031039,2.74179634419856
"1631",0.988471002552319,9.89718882821147,2.15106289315287
"1632",-0.46927644118943,7.75183683350931,1.7448451531402
"1633",1.81204262894867,2.47476315911305,2.10124811410638
"1634",-0.120147263710718,1.05417572162662,1.64711874900243
"1635",0.0491796548411494,1.32479042149293,1.41324646336496
"1636",1.74620479147789,18.4167049100194,3.35796428068851
"1637",0.10830632709244,7.44175207786637,1.26391819297837
"1638",1.39647481887986,14.2267979654371,2.19138784711279
"1639",-0.552902944445571,3.39115324912088,2.65555848775668
"1640",-0.69531890794244,2.21236189913631,1.12834994387576
"1641",0.303737717899043,1.72181513693611,0.542820263519404
"1642",-0.350921534554765,1.80842956903736,2.98893859108519
"1643",-0.0298973684782202,2.35544568699425,1.44758761883833
"1644",0.40582077874559,3.00856495772845,2.84424556873537
"1645",1.80127608510834,2.55394983378469,0.920774467268132
"1646",0.0519226548323283,1.16387580208841,0.416560599420303
"1647",-0.157431228756529,1.74592519344167,2.05418231864345
"1648",-0.00147720952710816,4.27282024838641,2.93229132488798
"1649",0.95062320389307,4.38206204177401,1.7296971695534
"1650",2.32343143128381,10.2484749710148,3.98206093592278
"1651",0.0887085988636696,1.69040774696327,0.960541576587496
"1652",-0.444186164282596,1.6733282977882,1.39175354799025
"1653",0.439417777598084,5.24623641001069,4.71171066429138
"1654",0.703668611593502,10.3750744618069,1.88883623680515
"1655",0.909848685776952,2.19084321659702,2.79188265416083
"1656",0.950077664317759,1.23984428796539,2.1627121727991
"1657",0.657547149585126,3.90220909403844,1.27843272144667
"1658",0.0514354749431067,3.91111989899606,1.77668983501195
"1659",3.61988969689114,6.93428027113751,0.875076447772548
"1660",-0.0355784551166081,0.795848411858445,1.83732066255939
"1661",1.32434055230082,11.3551744547063,5.2323782858136
"1662",0.42277295163887,1.25411101188866,2.05425400113959
"1663",1.14534673402011,0.246748320322005,2.57873388115529
"1664",0.181664201703131,5.20184329337924,1.54998256036142
"1665",-0.32942524963151,1.23778860275269,1.21678151915662
"1666",0.251370748168725,1.21099590798381,2.58197835842823
"1667",1.25709580116042,3.33080715942128,2.83087717793516
"1668",4.01454031212707,8.26243099543549,2.91129879732472
"1669",0.178633079251105,1.61982984066744,1.06462761099382
"1670",0.943769138232137,2.69718162409916,2.44764867240942
"1671",0.38822189534133,1.20352558567183,2.32160945777886
"1672",0.0219447213132118,2.24864407186688,1.90967270619057
"1673",1.36402063702413,1.98813788920668,1.5173144553973
"1674",-0.114523321610219,3.98236706911962,2.1892100123536
"1675",0.433435217299222,7.07240315504871,3.00252021444364
"1676",2.95672211043346,3.41868162872222,2.36424353280566
"1677",0.735781380142191,1.71714699421492,2.4559174407788
"1678",-0.0152344119482258,3.90174482921984,1.47967671644467
"1679",0.511115129764286,8.58221032311087,500
"1680",0.313954699985806,1.64379357251722,1.62914226958103
"1681",0.874309196003299,6.20015870647532,3.13555266713451
"1682",0.705055491219877,14.6979440285826,2.21467382981257
"1683",0.143997513021034,1.40651374799217,1.01115454620361
"1684",1.02449490415277,8.84228936113935,2.76721719083698
"1685",0.0676769689593327,1.56156762616998,1.72973514276193
"1686",0.35468401511284,1.75061417233344,2.8893231109837
"1687",0.417688975347097,2.87318412317471,1.77634698723181
"1688",-0.212808707151639,1.11439341365147,2.49866976297529
"1689",0.448756538203777,1.36675560080186,2.27976628367174
"1690",0.572961610617331,1.37310207870278,1.00879381185582
"1691",0.433233504498613,9.36242110383291,1.56154772584152
"1692",1.13497776963443,13.3527634367274,3.97280814736265
"1693",1.42482515125503,7.0922247018563,1.39722437764745
"1694",0.953991589239897,-0.318469899695155,0
"1695",1.58632158263682,5.76631063586037,1.45082876432878
"1696",0.807293611477219,15.156407606526,0.478017480292562
"1697",0.374709700600887,1.49564467122763,2.0208904095949
"1698",-0.0465020606238187,9.04214986781662,1.83628483594775
"1699",0.571605253670286,1.36350468050106,1.38046789731836
"1700",0.297741326766953,3.88405308733567,2.07662835997376
"1701",-0.0727794539875345,0.899838415413809,1.25576502296476
"1702",-0.799926047959892,7.66621181167855,2.07499902817675
"1703",0.688651681566797,5.23130499399776,2.03851855239979
"1704",0.374280000510414,5.87019242909425,0.612000653099974
"1705",-0.399409200093837,8.81083529041417,3.34792188981115
"1706",0.403825650428171,1.51352563021156,3.56195592738179
"1707",0.344111645745193,1.33606136034404,1.3736987978933
"1708",1.61863884349296,7.22148195613883,2.10222237300317
"1709",-0.0860606119314813,1.28189302406118,2.44300135327853
"1710",0.783863955086669,1.92084731908489,1.61898723440136
"1711",-0.15149690598917,7.79323805328609,2.70861369134552
"1712",1.16782713599264,3.33990626809707,2.75601104343737
"1713",0.708349713501268,2.57310374752546,2.36318386549187
"1714",1.33610610138937,4.39078993153053,1.38275211806694
"1715",0.998236028113678,5.68037042324097,1.44823131974356
"1716",-0.980082410382445,3.72689166415057,2.22252219141698
"1717",1.00640235934672,1.27190286932853,2.01093903183377
"1718",-1.35599912849069,7.00446335551211,2.59169644512531
"1719",1.667055804983,4.70836943123421,1.28493926500273
"1720",-0.585307878212016,1.102680893954,1.54545604626632
"1721",0.248068147920501,1.58776415701938,1.20970034489797
"1722",0.388040534527081,4.9486183820732,1.51752412455014
"1723",3.07514187210851,3.91374721766953,0.957790542676705
"1724",0.785818283551955,1.70585004462068,2.08721234751057
"1725",1.79671742858433,11.7876232236886,1.48147767363847
"1726",2.45942733290699,5.19225537905428,1.94453127862392
"1727",1.58312565186845,0.749280327612281,3.9664136255427
"1728",-0.0794929244025006,5.22509426389844,2.08819316958688
"1729",0.650985200892273,2.16269383931613,1.68834721132234
"1730",1.57947518869287,3.62839196460339,1.50738709262106
"1731",0.283620867049245,4.62704301457905,500
"1732",1.10591732616001,1.21129562992149,0.8215760344609
"1733",0.298493548982617,1.09685632839375,1.8983225550502
"1734",1.66705676751942,10.6048819832783,0.520793054110452
"1735",0.909259314505679,2.41804636724879,3.2078195398509
"1736",2.08925447248641,4.43642175093861,0
"1737",1.75819564269046,15.246102265748,2.52767806237203
"1738",1.47049013236628,7.30477087445839,1.41880239185363
"1739",0.480812044192763,13.2131160007276,2.36153009575152
"1740",1.47923901980071,1.75999104289537,0.945107189737771
"1741",1.05285770253031,2.96974843648499,1.8018908231246
"1742",2.11993356613053,9.11632903528069,0.120776162750252
"1743",0.672519179351053,4.05610765843467,3.4938932462348
"1744",0.362643055010884,1.54523121523517,1.74452678895928
"1745",1.65196669161274,3.43506764254059,1.08501701852057
"1746",1.6991959962451,6.9233766801521,2.46074928713391
"1747",-0.783349515210065,1.60347749702198,1.71960138021936
"1748",2.47717417130334,6.46784970642064,0.984275783776058
"1749",0.408351375740417,2.23722513818507,0.196159657352292
"1750",0.176836113986566,9.26887718057106,1.76328337781161
"1751",0.0657096348188992,2.96056650900155,1.74953719781414
"1752",0.887657066016157,2.20486806871105,2.28415003528635
"1753",0.602585101330416,10.2111826603106,2.0526693781361
"1754",0.351521701563182,2.17711841962465,3.26077205995424
"1755",1.38893454195362,4.98406795973688,1.16423198248085
"1756",1.26678174832334,9.74371509474968,1.75340161276278
"1757",1.81549077890829,4.93531654157687,2.83044569735177
"1758",2.14861972572641,18.9479303816321,2.43723528027023
"1759",0.991488698593153,1.58191494415112,0.840291802761003
"1760",0.743477967788621,0.939882868736643,3.57339953990948
"1761",-0.0902786433812318,1.204171991688,2.24627154766433
"1762",1.77565463541797,6.19812330161353,0
"1763",1.75102720271353,17.3526183138199,0.607780045767539
"1764",0.386641640762161,0.73989945362463,1.72684802911035
"1765",0.580527804361405,8.46484446022574,1.51293046215668
"1766",1.53801799698533,1.48820051228284,3.00252131925621
"1767",1.26290419257545,2.67038004822864,0.532256404786965
"1768",0.942101261961804,2.8115156674968,1.88793226698561
"1769",-0.0568249213076972,5.30825037731325,2.22787436196268
"1770",0.489517341749731,1.4832214778443,1.71575932018326
"1771",1.28266476166048,3.73666782501157,1.36816622337904
"1772",1.85857769357652,18.9998934191746,1.3993097834011
"1773",0.200859963758012,0.96724751533375,2.42808886892335
"1774",0.931733067035615,1.45288917798716,1.99518331539523
"1775",1.39853042282001,1.91066399867156,0.0201243757057649
"1776",0.528087172128681,9.23918917450568,2.46498401265701
"1777",0.246270206029565,3.47910576090177,2.88452922894825
"1778",7.88462885799803,6.39477840307205,2.02701472620292
"1779",-0.262515417646172,1.07656846342798,1.81814393593121
"1780",0.968223425169341,5.93102866642768,0.291032927302529
"1781",1.27032630089912,2.23440719387273,1.83069414327648
"1782",-0.206541355342992,0.850653573573921,2.59708257291012
"1783",1.5044541267001,12.4075021846941,1.50013659980809
"1784",0.232073495893787,1.01869823850083,1.84722236087199
"1785",0.790286438203593,6.14724283872257,1.77070022870701
"1786",1.69632154295945,11.6715134002764,1.6540882197757
"1787",0.386791062739927,5.70677535813579,1.4036625212
"1788",0.453216018578913,6.09668784070008,4.51648326771067
"1789",1.04613495091109,14.4557228253342,0.167939232620828
"1790",0.724493700414805,1.5543766126253,2.37716419224401
"1791",0.776068622035356,6.90396470538411,4.07727770056831
"1792",-0.415726983646422,1.76879163391638,1.1919138071322
"1793",1.65691495776934,11.2352139552844,2.19433080465094
"1794",0.879510218164528,1.32891124786033,0.680467226448516
"1795",1.63827479295736,3.05925817011648,2.49622284880204
"1796",-0.677567019583389,1.13846333583443,1.75012377362328
"1797",0.88906956896842,7.35131277963306,1.93888954241023
"1798",-0.468339668818054,1.65271118782037,1.87069657798737
"1799",0.341224398560634,2.18245028759507,2.380813781203
"1800",0.390702544273298,4.28911095366688,0.307691161335581
"1801",0.656345201831027,3.89535550061931,0.775430669656076
"1802",-0.152423053168893,1.37792504181738,2.71233131958239
"1803",0.451059764045798,1.06379721468781,2.23093948797958
"1804",0.754555761413638,1.16523479971285,1.54205014436561
"1805",1.22278083105499,1.04817057559208,1.15234457073863
"1806",1.05769653999413,8.47782193154155,2.31666263693443
"1807",1.12309037058801,2.19815457732381,2.52225990824389
"1808",-0.327761393076592,3.7954687696154,2.31195824922068
"1809",1.27751875560637,6.95835891634986,0.898044249330693
"1810",1.38413880875762,3.55315784706137,2.38868699036635
"1811",-0.0788994725261486,0.968428601325063,2.08936766664938
"1812",1.05581499094431,0.817162944411606,2.27760999068379
"1813",0.799223079492325,1.60150561951801,1.82465754022103
"1814",0.939002643081505,7.85919483386107,2.301440399162
"1815",1.87447135591704,1.95008819685808,0.735034091578743
"1816",0.232064973833628,14.7430802547317,2.38369227914696
"1817",1.02486653868728,6.84244007296885,1.19429173663365
"1818",0.236369495244338,2.44991918500958,2.44122244656174
"1819",2.49966254676549,7.4667238826957,2.15679841870986
"1820",-0.685934760416746,1.72324984817403,1.37718742537797
"1821",0.479314590790191,2.85634185096105,1.8153272335681
"1822",-0.0472491167110005,1.07629839686013,0.685189577711095
"1823",0.501639949883797,1.88870226354984,1.77852957479932
"1824",1.2307467273198,3.8639581073289,1.52411636201934
"1825",0.829465074313415,2.16703864621754,2.19469382811973
"1826",-0.9055316689358,6.66224327004392,2.17282808554452
"1827",0.260655932531336,1.35745989995619,1.69683285334314
"1828",0.373779399386541,8.46473097398206,4.47700445659251
"1829",0.245502817864562,3.85147605162341,2.44631138671765
"1830",0.267917528863088,1.88306596337206,3.88328436119139
"1831",-0.255257567510589,2.68767590761695,2.29069230832939
"1832",-1.35835980129794,7.36628747225705,2.93840092726853
"1833",1.60817982705619,3.10630206737342,1.89706929216831
"1834",0.365666970243659,1.13793247349623,1.38523213828821
"1835",0.393055459655978,3.5712930612246,2.49315190869256
"1836",0.64094684996808,1.14765848740281,2.14834320193828
"1837",1.31740457931463,3.77582681301427,2.17491633353621
"1838",2.26126820481514,4.71554223073479,0
"1839",0.763256829261632,1.89463216598405,1.18733225761181
"1840",1.9867865759258,12.2054605661477,2.4300064423609
"1841",0.0207989338428282,2.32845172554627,2.08153209930767
"1842",-0.497070567347654,2.37729422965553,2.92359864340261
"1843",0.77056701822996,0.954189548888535,1.7163656336787
"1844",0.459009604491559,1.85469546991753,2.0041308514948
"1845",2.21360992622032,11.6865696298936,5.09893243962089
"1846",0.389323011470533,1.7351766889819,2.67736466473132
"1847",1.38148030578814,8.11211183295867,0.718483815360108
"1848",1.23692148799708,11.1252368207861,1.5842375002092
"1849",-0.220474929384101,1.84455698795581,2.22748574510883
"1850",1.014549425525,1.90583322160576,1.24934360769648
"1851",0.900489907053983,3.20806152131426,0
"1852",0.484390538561738,1.59135286448577,1.733290513242
"1853",1.38281385679698,8.29811875981352,2.16501269015713
"1854",2.12837254236769,5.37225337714722,1.52248463363167
"1855",1.03250109510699,9.00952119653994,1.6361161153291
"1856",1.26525289839722,3.97748948804535,3.57923742362403
"1857",0.698039980485137,2.89732174177083,3.061770091952
"1858",0.446800605097888,11.5198025927445,1.7019664061619
"1859",-0.150397517488547,9.98769903919398,0.834462916983864
"1860",-0.0916649491852284,3.17561711759058,2.774539309921
"1861",0.481859135248067,2.49126177537228,4.64460528352035
"1862",1.35460149589185,16.5650372159132,1.87427341467051
"1863",0.715761070680713,1.67390880903504,0.141727132705103
"1864",1.87523165505234,5.96356730702133,0
"1865",3.31057946032966,1.58317529832951,2.66817518757475
"1866",0.71150814566248,2.52803184556722,3.01753801794888
"1867",-0.497539732958255,3.33530121994043,1.85924166593857
"1868",0.784373700658276,1.99789819019026,1.54282945679312
"1869",0.25578673941906,0.983404181277294,0.774778122672816
"1870",-0.0738208198804854,2.04359876569616,2.07780673688225
"1871",1.42437462809437,1.91121674056243,1.37103607410086
"1872",0.603021028277952,6.08361317954405,0
"1873",0.803927722279206,15.5787547888482,2.45946047736854
"1874",1.16959700726128,6.10069647906869,0.607927356362162
"1875",-0.191084084076712,1.45371424164682,1.44195066110383
"1876",-0.0558457380655728,10.0180194382451,2.89116939460481
"1877",0.0568995521277871,9.61546698428658,3.75586254687177
"1878",0.636102683818923,6.12244460829501,4.14195244361758
"1879",0.634916126476012,6.98728697189186,2.28641814301433
"1880",0.274098899917164,4.54397345678023,3.22547383875909
"1881",-0.0132157131578746,1.83320867515972,2.08309188270261
"1882",0.199455601087473,1.10546387996037,1.34880011665778
"1883",0.243356503361052,9.53811153184796,1.14688623982891
"1884",2.02584638130021,5.42066677265157,1.5830490781607
"1885",0.528699573104279,1.33802193329632,3.34607977716145
"1886",0.55891976456688,8.17608576788887,1.54629712948881
"1887",0.899719486822585,8.47364725367087,2.18856977682418
"1888",0.988044406766617,3.88939254650022,2.87245841237498
"1889",0.653770836497489,4.99028382844217,1.52425307183067
"1890",1.85666760687005,5.75195737268141,0.472689250519308
"1891",0.290328146651534,12.3345011614259,1.59376576938346
"1892",1.34136298786472,1.50722726943439,0.967566671544133
"1893",2.39577687477465,5.8443951789508,0
"1894",-0.73316435539262,4.75640912691435,2.24445861957537
"1895",-0.334028755173076,2.44442987782462,2.30459451056862
"1896",0.590309593518084,2.17003136935815,1.74840530507488
"1897",1.03597680569373,0.826640075376149,1.67969450386627
"1898",0.0225931809291455,11.7270631546476,1.205422586413
"1899",-0.064539916358797,5.0972369139004,1.2079213770306
"1900",0.828986004457803,4.60047974529,1.90796836420975
"1901",1.39960928258956,4.75308482552397,2.47420315342546
"1902",-0.331166218016656,3.6739051690278,5.09707593942832
"1903",1.18779209872524,2.21722032211621,2.08790491176433
"1904",1.45411347313297,4.23153524321945,1.62482728463719
"1905",-0.383910164159636,1.04333646340182,1.34150775972366
"1906",0.567553850521824,1.01202020523823,1.89736248670255
"1907",0.251044563514129,16.7675746415077,2.88186702802557
"1908",1.97074158814359,14.258016576848,2.31978115246117
"1909",0.361317109503276,3.48496709831513,1.55201238882936
"1910",1.33137183123332,2.1149480230627,2.91644972299978
"1911",0.497437197552078,9.36364629044497,1.73459563313343
"1912",2.69640948354491,8.94922266197478,2.22092225145444
"1913",0.170648780297315,2.1906265545843,2.62963905276188
"1914",0.592498852118835,4.48869011908472,3.12294040175839
"1915",2.84073298408215,3.93879111811488,1.02221519159389
"1916",0.0755380697278703,6.65841740317305,3.95419001818867
"1917",0.728346895882435,4.93852731683003,1.37668379214933
"1918",0.555515844485865,8.92305327571374,1.25093794582365
"1919",1.65959089413305,5.02141345755504,1.86021277995217
"1920",1.3467617843411,9.06313254042061,1.86283270940076
"1921",1.75525913541167,19.8965044801423,1.78528211421075
"1922",1.1934833270656,8.95553828379619,1.14085913327695
"1923",1.39305985289198,6.50002182423262,1.07084046759393
"1924",-0.396584056353891,2.02517095687819,2.29676923574843
"1925",2.14449383314734,20.3002730423707,2.6505853296472
"1926",0.464713561988911,4.64317478435216,0.33695745429641
"1927",1.21723432322954,3.4090534696078,1.1217698484165
"1928",1.13509906680346,8.11375553848493,2.91824679006645
"1929",0.794147072992853,1.0004371723464,2.97625892804858
"1930",-0.02869430904808,1.12199528495934,2.186838113649
"1931",0.59264537078981,2.01170711142738,1.31515975956157
"1932",1.14832873767307,5.65219369553806,0.673883554640777
"1933",1.71653137276269,3.41516743244194,2.59025017319567
"1934",2.31010373548157,2.57314035821657,0.390484757597786
"1935",2.44617991750793,3.37898381628664,1.95867240651245
"1936",1.43298364178199,5.92393030647977,2.12933293473209
"1937",0.490948553363814,5.36287995001335,0
"1938",1.63266663764294,15.6525022609044,2.2369062361792
"1939",0.292038721419854,6.99341967073765,1.99906206576744
"1940",0.960270721824198,4.28396070399926,2.96351056565522
"1941",0.693976738774933,0.887278272846051,1.27663494597136
"1942",-0.182843428375052,4.63329596224248,3.05005508101137
"1943",0.775226986044901,9.78697076649325,0.924312699888919
"1944",0.794858446074402,10.0227300005966,1.81875712995801
"1945",2.23249120512047,11.5496939026821,1.54611748453466
"1946",0.555964667291389,8.22549733542767,2.05105976578369
"1947",0.5052866624949,12.6670614425887,1.88583591576856
"1948",1.89035425232271,6.9803000062103,1.75114032497191
"1949",1.16629102297816,10.8131824183973,1.72820572839322
"1950",1.02274409840621,4.12420988587777,3.0673425268681
"1951",1.82655819538366,3.74799867988405,3.04579883951607
"1952",1.07735637050723,4.63178076288832,2.9826793481828
"1953",0.282918702925955,1.54489699441387,1.10080019022413
"1954",0.306549307045831,1.1084782262559,1.39214320905137
"1955",0.933763023222421,15.4254279058457,0.769674885717841
"1956",2.38284366415596,18.1726040712376,1.49400305172082
"1957",0.206025229784214,6.99875745366248,1.57293923441101
"1958",0.01543251402926,6.73932700332665,0.749458632054485
"1959",0.0883125091654011,8.82202282770499,0.459041636973981
"1960",0.470646520041474,2.9184455611766,1.47685024442927
"1961",-0.143404938000429,0.876068173703314,3.39072087991752
"1962",1.44089050012339,2.36544705006904,1.73930892428038
"1963",0.327569090103781,1.17438876782941,2.52977138970412
"1964",1.4787830224633,14.2826138404044,0.874387278124555
"1965",2.25372185722027,18.4779109563892,2.31989543650583
"1966",1.02340553437534,3.40361378326576,0.56276544259982
"1967",-0.417019710195484,1.4470050479079,2.64737869569418
"1968",-0.31268819768285,1.20287834895115,1.68381578080403
"1969",1.12370116513758,5.22567217462239,0.803120275889633
"1970",-0.272358494502886,1.18198109211463,1.558179342966
"1971",0.492982090783696,14.1308364943269,2.11297334207117
"1972",2.27444782761067,16.8126789690642,2.90861264717728
"1973",-0.570879294931883,7.61684789265492,2.67415747815171
"1974",2.60715725548311,5.37625791483972,5.00576739362463
"1975",0.715306366449027,1.43803666635655,2.21293474847801
"1976",2.07826824899337,4.02088910192102,1.0756458864767
"1977",1.07327348637369,8.08207809767064,3.99341772376954
"1978",0.796961184898033,6.40870575450924,1.80564088619175
"1979",0.475147195638594,2.30876876071728,1.52969758349556
"1980",0.952521258079171,1.35134292228174,1.27802391462034
"1981",-0.149728630536272,19.6536705903187,1.93670278217273
"1982",1.11853375815712,8.32894100745884,2.43515673563148
"1983",0.418533869325906,1.79023887719089,0.950403809790732
"1984",2.11406727889594,4.65371833146081,2.22963529169036
"1985",1.24905713479833,1.43143762504427,1.44699608721122
"1986",2.07306865354959,6.25612780752844,1.58802887592829
"1987",0.419205075456024,5.69680173226315,2.13738571566054
"1988",0.774509642697006,10.0300704670572,1.49043810848157
"1989",1.04669294725478,1.59673912219386,1.47721599209788
"1990",2.05284556925131,1.86045973984676,2.11912878707579
"1991",0.550430123750379,7.87351183785752,0.872383983044473
"1992",1.38018275465059,9.6714000909292,1.90522596170898
"1993",0.607935927413952,5.54014089891208,1.19546072082926
"1994",0.325888888207245,6.84608496530084,1.79631482603254
"1995",-0.0509871284948181,2.43111972422767,2.38301071182083
"1996",-0.106118771486963,4.35664813873773,1.58945233567594
"1997",1.71154272038555,6.0259133458059,2.02909437057103
"1998",-1.62241139724637,10.65305497879,0.703809485182747
"1999",1.27128795238037,4.85878638923629,0.614799179112813
"2000",-0.0639504127568469,4.10058092023681,1.67380156927613
