"","skew_life_dim0","skew_life_dim1","skew_life_dim2"
"1523",0.25908597400492,2.66221817375909,2.14764075291811
"1524",0.484313350835204,19.2008734590131,2.14691544107797
"1525",-0.0509955675220584,6.15166202944614,2.41715048276158
"1526",-0.271420295583891,7.91664724070189,1.69524898809982
"1527",1.07083868130688,2.89627288125906,1.74757737714749
"1528",1.94596615391066,8.3905882401912,0.420197817171334
"1529",1.69823031692052,8.46329487135496,2.86309529309062
"1530",-0.0268964599093382,1.86452821172966,1.57906555364152
"1531",1.56606213630049,11.9600231956986,2.02798618343661
"1532",1.01376447116338,4.57680039136141,0.669134935471464
"1533",0.0772977162923957,1.29693468058238,2.15575713137686
"1534",-0.270300371945159,11.1648186151098,2.19688180871626
"1535",0.608120646268549,1.325920413777,1.54984613981022
"1536",1.36759265824262,2.96556915055355,1.90984408090096
"1537",0.134844456546335,1.33989274646047,2.63279668319289
"1538",0.601715720056406,1.63043415526475,1.28818328863903
"1539",1.49155475704762,1.98554937827899,5.87245822253222
"1540",1.26342076931279,3.53464590041681,0.0752456236283218
"1541",-0.216271889510409,1.76879109130693,0.809301038465906
"1542",-0.310012077591742,10.1569778239219,0.765010733235211
"1543",0.464541177296543,13.9692347642935,0.965327441255845
"1544",2.01880946876493,7.11116552415813,2.08476225973202
"1545",0.924763153353296,1.10358599871995,2.25035495006046
"1546",0.311564540371594,8.02356017855926,0.889849223813933
"1547",-0.306990846407466,1.4483724290171,2.16449324715822
"1548",0.609730860096312,2.49315509290674,500
"1549",0.665267900060372,12.1303750123153,2.26190009124275
"1550",0.817741774964148,4.36302859536038,2.0653786221805
"1551",0.433439642227062,13.7806265080267,0.271716138783032
"1552",0.691893201277055,7.85905146409568,1.59539754479776
"1553",-0.384862278310669,1.20434142872893,1.79138814400227
"1554",1.94927948655058,20.9562349149748,1.61863310312944
"1555",1.0761102999169,1.15871363826595,1.02864345410662
"1556",1.26300464831001,5.44253446751567,0.368918617032261
"1557",0.474831152683031,7.05200908855358,1.12582101605935
"1558",2.72089512670888,6.7867499177798,500
"1559",-0.801440013881551,3.69631343090588,1.68832768783508
"1560",1.03358427975977,7.1224744888868,2.05607643895906
"1561",0.0242124038615349,4.35413652410007,1.70626737253548
"1562",0.762305721322728,1.26373467643819,1.42736379545799
"1563",1.30150130583199,6.18054671976278,-0.330195340810003
"1564",0.0545251112595906,1.44974996749896,2.20246994877021
"1565",1.43426920898581,3.82982302660463,0.868200190176088
"1566",0.469839218967492,1.8268183009783,2.02292715018784
"1567",1.59005589471325,15.6580773349211,2.28036733008388
"1568",1.27520465267749,2.07006079424783,1.44135720283721
"1569",0.783960442640044,10.2800628380271,2.80763479783736
"1570",-0.083273266394189,3.3541106253852,1.1302336376897
"1571",0.202952624430568,0.999811176171835,1.18132386270702
"1572",0.523219872182132,1.43489395096418,2.76480212552896
"1573",0.104411295403443,1.66983274402476,2.06237899980921
"1574",0.432961049804894,2.61108473095333,2.86431272601865
"1575",0.940326034362056,1.71150054846976,1.36560214863614
"1576",-0.348555860421074,2.22093901531138,3.20196845751332
"1577",2.66872278675198,7.30193586148189,1.66394325013912
"1578",0.300201581479669,7.73796714336517,2.58706977898009
"1579",0.365913077962307,10.1045876217363,1.53954373400518
"1580",0.369956561685964,12.5809589921933,1.83497383279628
"1581",2.04218795958318,8.74109893167695,3.43680776178393
"1582",-0.190601637153816,1.02090413143798,2.68711606360282
"1583",0.438140657852771,1.12118347888432,3.82019496511295
"1584",0.360853865373394,6.36509654889033,1.2147904326166
"1585",0.683377460760949,6.12097128939578,0
"1586",1.07523639574369,4.52007774020085,1.29167761698589
"1587",0.945161336721848,1.16469596856639,0.91610156982124
"1588",0.887453289819147,8.27863900481574,0.855311105450768
"1589",0.191350556941815,3.66085519882246,2.12736508537411
"1590",0.431847844098394,1.83334400414372,0.369167453434116
"1591",0.475265747223398,1.26149211749724,1.93471871783833
"1592",0.279991902451796,1.26297522731205,0.874778646087929
"1593",0.803607015517546,7.01107168496757,-0.447894935255615
"1594",1.07075323374245,0.918688178156508,3.08534383470508
"1595",1.33987355720085,4.25333139520176,0.84042525996099
"1596",0.651426045755241,7.17404225545619,3.87049233510196
"1597",1.57683221519744,3.65657243856409,1.82787520422922
"1598",0.527852754562053,6.54549784316787,2.1985104003809
"1599",0.670254161807183,1.27098626909738,1.57979878218999
"1600",1.13232459334453,9.92574439479959,3.66708488147437
"1601",1.18905128249022,0.720426960281169,2.55381769805202
"1602",0.979394993732608,9.91374047051722,1.56480699482982
"1603",0.65421456415618,9.14443525709735,0
"1604",0.966970689489817,8.93968201154706,1.87662177422883
"1605",1.23749785875298,2.10092853786138,3.51121470283435
"1606",2.04212033354967,7.26770267818077,2.12906949876058
"1607",1.17252593836664,16.8290280510926,1.45858423202105
"1608",0.429458800546511,1.13894546212287,3.07369054460758
"1609",-0.141812579871748,6.28811689593212,2.25721848614875
"1610",1.46960513036724,5.75094564942736,0
"1611",2.54389649200258,9.06937650963778,1.23479248357648
"1612",0.412771636469926,2.49271225348138,1.43208415371848
"1613",0.00909796366505852,11.0830420919452,1.56812749129381
"1614",-0.634896196437902,9.61651130660397,1.41846158802561
"1615",0.543682385605042,7.99301181691915,2.15287169978928
"1616",0.841273671586458,0.682672289379148,2.92022906986579
"1617",1.31846251784214,7.41371870021638,0
"1618",-0.339847489910337,1.81218463344607,1.85323933027582
"1619",0.543120096891351,5.47747537219286,0.342971751795911
"1620",2.2345298392387,1.60094979525551,3.40245870193016
"1621",0.239466706463074,1.38892082834521,2.69855081028398
"1622",1.21248970363606,7.04674398351324,2.69427813296688
"1623",1.81345231653527,4.57847822240364,4.49621793091381
"1624",1.3857504186455,2.15568118864153,2.65994669305354
"1625",0.147235003114543,7.06662847932376,2.21506669515902
"1626",1.19997446702452,4.71956888805175,0.13357393869537
"1627",1.45729644812891,5.98313570865431,3.7650348011348
"1628",0.866874253805229,4.06286432555496,2.07124502594293
"1629",0.866104187281999,7.85972171689632,0
"1630",3.12487487610647,6.05365796928851,1.33164762166555
"1631",0.515604956101594,1.22280305445105,0.123294037970772
"1632",0.56537740889569,9.58740466001209,1.40944901312428
"1633",1.02765599525916,7.26316524500942,1.40348761525669
"1634",0.722852217167046,7.64860717718507,2.5073205443243
"1635",-0.966035542477666,3.09131848642285,1.59940120101335
"1636",1.09576782759643,2.75448017188045,2.17639684458258
"1637",3.93349730868278,2.41592115353553,500
"1638",1.27600879240069,7.1437806923456,1.73705748101126
"1639",0.987502098000548,0.969934715049945,1.82796780414203
"1640",1.28689080764395,4.74615803732854,2.00088284547881
"1641",-0.00700275069471333,8.97101117294229,1.70530417282778
"1642",-0.118471987397409,11.3415962730185,2.19281600452369
"1643",0.673872820435492,10.6719328854144,2.72514140130634
"1644",1.79905989653025,1.88202219387451,1.10759141131666
"1645",0.931296851567489,0.956816903072919,3.69952241604986
"1646",0.690869939423341,4.57768648280472,2.95324480857087
"1647",0.981881500096556,8.95867663128899,1.9541591307932
"1648",0.323856757323608,6.55754515781815,1.63773105940765
"1649",1.47677110449744,5.44603339875967,0.439400317243261
"1650",-0.229050575150272,3.84152459745516,1.86286488534245
"1651",1.39806389537648,1.47791561629595,1.69893455221292
"1652",0.783577488526198,5.23218602164342,1.03914780358665
"1653",0.982572000391826,7.98169333096953,1.87060068187803
"1654",1.7686054541988,1.62428108368932,1.59949703924525
"1655",-0.101434195885903,6.07491165050369,0.0132014146699812
"1656",0.695635714168947,1.5452334677664,2.8351000928279
"1657",0.922201092495652,8.94403539214174,0.622177383501406
"1658",0.106168653877519,1.4491188985404,0.844406228930302
"1659",-1.24246192622226,2.0884078071367,1.62891428676331
"1660",0.503488969777675,1.26738086398201,1.54677813403106
"1661",1.16375182305182,7.5743172238402,0.272768351515344
"1662",0.608562667485042,4.34845807577223,0
"1663",0.499086314739912,0.526258028243742,0.258459349061235
"1664",1.26607864200632,7.53834971537361,1.84877707726509
"1665",1.41298193236376,7.1840064023052,0.800446317261252
"1666",0.312574199200732,4.09516117079595,0.718480108325527
"1667",0.59968640354206,1.89394854876174,1.99934797078225
"1668",1.64371778930116,9.73363184232047,1.13558169167196
"1669",1.93533128223773,4.87289057257574,0
"1670",1.02251273175091,1.03256749219152,3.14223713159632
"1671",1.92334496523394,5.12254458715759,1.05838580333771
"1672",1.31381187331213,4.46782777398442,1.43074103087154
"1673",0.149833663238003,8.88723213718311,1.5477167870018
"1674",0.0192758859955436,1.25587990862711,2.51431076502698
"1675",0.340354379249494,3.4808356181467,3.71505919682877
"1676",0.558664425068127,3.53598060384663,-0.021337717814242
"1677",0.299183163673855,9.65286507409466,1.59716130754753
"1678",1.18934004899686,2.3363816677024,1.67282810896753
"1679",0.133748116713236,3.81787061230401,1.60712729126869
"1680",1.52923198164136,3.48739871938163,1.28105251497006
"1681",1.17543955103067,4.38371385338991,1.01766279573196
"1682",0.791209472488505,7.43819595596632,1.6184527426985
"1683",1.02793498311296,10.2128218232669,0.881614135724474
"1684",1.46082461966998,8.83186022219344,0.201779247222156
"1685",0.160122906324813,5.07596804438926,1.26507679071861
"1686",1.28776041228031,6.32233786895584,0
"1687",0.953351743240728,7.94350848904774,-0.309328072625911
"1688",0.704250649958894,9.81308287226134,1.14873341686732
"1689",1.55957728131107,8.0896059751387,2.1793129785449
"1690",0.656580725309901,7.01897580642985,1.27404671989213
"1691",-0.771711840941369,2.73821065157621,2.58606533377907
"1692",0.664338591148224,8.28175652995561,4.07054377132155
"1693",0.226075220809154,10.1732453255049,1.55428472075689
"1694",0.0784075037731548,6.33980050412815,-0.672527488911738
"1695",1.56696297313648,6.13418483090479,0
"1696",-0.10056752078,3.2337485855813,0.994075064569125
"1697",-0.334622508520346,1.17219398138185,2.10340029460697
"1698",1.37442284803138,0.978216546341174,2.64963331810407
"1699",-0.274235341921756,4.67922026713622,1.8804463004358
"1700",0.621952709478493,7.61755018015352,1.43974659980428
"1701",1.10513699403319,4.48621104263241,5.95223248530031
"1702",0.832384026894901,2.30894897124652,1.77616533467571
"1703",-0.279856841800801,4.94627778065784,3.6508270522092
"1704",1.83924013647395,5.87101718107095,0.864005494907398
"1705",1.18446710267325,6.28160423757308,0.297348741843901
"1706",1.30373736876206,5.56157246740287,500
"1707",2.19046006844382,9.64688727470531,0.903919303923033
"1708",1.93121767759842,5.71309426607711,500
"1709",1.88569320510841,4.87982428523507,2.55514776356478
"1710",1.09747847922794,8.544244196284,0.512495986636305
"1711",2.78800638636302,7.52185167606023,1.70299951813704
"1712",0.600922784113435,1.79282369256768,1.31652092622574
"1713",0.405907181278254,4.79964643278746,0.453332455970965
"1714",0.34210281095483,8.37449912373155,1.00006445694452
"1715",1.25657914972557,5.38416349926943,1.07820676412484
"1716",0.324570607051895,0.641343630999799,1.79985352258841
"1717",0.635390540602998,1.43577018260116,0.520030139749579
"1718",1.58202578424603,9.9234560488186,0.46714191136849
"1719",0.755721668258267,1.36229053316768,8.35733154726015
"1720",1.25587126735537,10.621520852124,1.42527209869
"1721",1.8580136948362,7.87956875784336,1.0301905688458
"1722",1.70954608765618,1.57244976663271,1.79091966113799
"1723",2.88079342290266,4.14335853282216,4.4693245785826
"1724",1.52748745393112,9.21713474986836,0.0714058201380828
"1725",0.916035426413635,5.07612332645729,0
"1726",0.746737414168789,2.17904671887638,2.30081774313829
"1727",0.802462338057445,5.35838129004802,1.81313249300966
"1728",1.11989059856316,7.52531766510242,1.41678269155023
"1729",0.683708622946761,2.30681992750328,1.4786878767618
"1730",1.22001665363412,2.34072167254214,0.25438055881632
"1731",0.460151591517185,1.19640854613156,1.53600508126096
"1732",1.65409798809695,8.33117854807589,1.29575528838094
"1733",0.879989305343671,8.3090719048713,0.78726681760494
"1734",1.8211159118603,6.15907431028509,0.570680838750127
"1735",1.07462071937062,7.06419908231891,1.6310255149542
"1736",0.4822845408502,8.19463921706616,0.389017937096039
"1737",1.16371880228503,2.93964812747979,1.47747259616212
"1738",1.44267276054119,4.64885619926906,2.80548293738972
"1739",0.320076920413985,2.10536894946142,2.21689089445114
"1740",0.860138345131821,4.18182604755441,1.20861214463296
"1741",0.416785082314489,4.49308107016357,2.66095379850026
"1742",2.00852011926315,16.7769619156578,3.08084149698502
"1743",1.01498229787073,4.58268701039435,2.96641842417399
"1744",0.894588780284417,5.169584139088,0
"1745",2.69331217443502,3.85532731906689,3.98294869581871
"1746",0.818063328413978,3.07710137823548,4.13089819998631
"1747",0.988421433566737,2.47069619153676,2.11604490032832
"1748",1.28918443966218,9.81293033273903,0.577620545471527
"1749",0.159192905359002,3.950596161859,3.51650236358384
"1750",0.0189936597262873,11.9096766780654,2.96540539157539
"1751",1.27513924093674,4.68041422427556,2.1310739424816
"1752",2.53366698173339,6.28165206202749,1.35539587259988
"1753",0.259792939952883,4.11977169252531,1.09179542967412
"1754",1.49008106049892,3.58641989679732,500
"1755",-0.479711109085928,9.52308822295069,1.42781071640484
"1756",0.231635264679307,5.98719853401932,1.36338044927661
"1757",1.08843448538304,2.29387793244317,1.85163345878738
"1758",1.79850780935888,2.89705769725312,1.11733381417239
"1759",-0.115250896015177,0.843172011952712,4.05106714214359
"1760",0.631176945249694,4.88385718112866,1.70841263170245
"1761",0.135780831339145,1.35570691422669,2.3995193755863
"1762",1.65842431410493,11.0719024390368,1.58041952211995
"1763",0.514823141249922,14.0813400275878,0.686222953249697
"1764",2.40871433001224,7.9490150876244,1.85844092184511
"1765",1.47163907841446,6.27394620914471,0.935054036751303
"1766",1.91839187134228,7.26969638123145,2.43806122867727
"1767",-0.0266030210294973,2.13110377333355,1.26052218069931
"1768",1.51207999913365,1.26471336374225,4.14110983374685
"1769",1.33659364076269,1.18682221856002,1.5440362018886
"1770",1.12145055925619,8.76339016999054,-0.522640326286594
"1771",0.71390118310804,1.29150805235678,2.27475145439329
"1772",0.214327351506617,6.22218918950037,0.675823113537273
"1773",1.16575230709764,5.0160743870894,500
"1774",0.368896926831816,9.29609855381552,4.97915571602846
"1775",0.963143658988506,1.19425753115869,3.19494348654682
"1776",-0.10117736708795,1.40621247428257,2.13368910055132
"1777",0.566060457719875,4.12834418637529,1.88851406075614
"1778",0.0766814462214877,11.3542270006772,2.00274504549295
"1779",0.59248928393649,1.619753153628,1.40229040277509
"1780",0.758980616844206,9.13805420003717,0.739979861561128
"1781",-1.67073402147372,6.2745820007426,1.32638785447532
"1782",1.11198428244059,7.63679655937882,4.38947024564049
"1783",0.685972697552741,1.39355001959018,1.26232855330863
"1784",1.31269662249527,4.09348041494878,500
"1785",0.617784500054564,10.115275601779,3.17097869316052
"1786",1.37527392417206,2.51259569293846,3.2492976033139
"1787",0.921950914580997,1.21672666849046,2.08486485169221
"1788",2.3101885985723,4.9474245123329,2.87323873094729
"1789",1.70587695434267,1.49348269803421,3.49258693040591
"1790",0.338033563249973,7.36631971164459,0.836306412055919
"1791",1.13409229814578,1.85394094628708,2.49496676733364
"1792",0.70813224570296,9.57768021609177,-0.649915105467693
"1793",1.39011710142395,5.54001085323016,2.58186519074447
"1794",0.451371903640894,3.52468432804882,0
"1795",0.444807414542869,8.98930362209453,0.942987964458752
"1796",0.91735932940422,3.08101786494891,3.49958470842993
"1797",0.609592466693632,6.89120605365903,0.432752903615663
"1798",0.66404304154747,9.48906800714433,0.789228789587209
"1799",0.379495896346347,8.11148587837756,1.59611177195896
"1800",0.108170689658699,3.79980043096941,3.10122386805391
"1801",0.331785984518134,3.0414417505131,2.36060780552813
"1802",-1.17783630930129,1.3935891217782,1.31562202783887
"1803",0.697872687831399,1.72172477147502,1.83505338888877
"1804",-1.3971656034431,8.63355492345264,1.88387644071054
"1805",0.736428790656204,1.18867592200566,2.88509283165829
"1806",0.963886310237065,9.81465855689732,1.59661384959791
"1807",0.449973771431906,9.994296528315,1.63970099854013
"1808",1.09656990716412,6.33813008748658,1.02141680639559
"1809",0.300837020521893,5.20720152369274,-0.635070560743382
"1810",1.10113274266101,6.78085157922926,1.78908169293853
"1811",0.770836373451326,8.40668881754195,1.51318073716012
"1812",-0.297682154216304,1.36102344454434,2.07498200938097
"1813",1.03186852526903,3.31399303747802,0.74346377426878
"1814",0.782654248058223,8.97966739427025,0.872055010289091
"1815",0.690340359952317,5.67183093512739,0.23301564668945
"1816",2.08617570759039,8.04044502723346,1.49339665465
"1817",1.16734753201938,1.65844806967254,1.31336994147557
"1818",0.245871773028097,9.36630356567931,1.02282499255551
"1819",-0.134740419401827,2.2683372685722,1.51196295020604
"1820",0.595310907843821,2.05179403456513,2.12226515775074
"1821",2.78946064643552,6.39754955671354,2.99260548248208
"1822",0.794350982819329,12.4816429613963,2.18344684394795
"1823",0.977941713595274,1.25361267082215,2.64028396507806
"1824",1.88800671583146,9.71886439585431,2.16609420216499
"1825",1.35738159142652,3.08060244885494,4.23044804261204
"1826",0.626125955105201,1.45649322779844,5.75771021766798
"1827",0.436003837486949,5.20068242038616,0.701345946551107
"1828",0.216423260125424,2.94273503149934,1.44865874428044
"1829",2.45776783606837,1.53678870899373,0.725193666047158
"1830",0.725310234654184,3.01558356333883,3.93472616414412
"1831",0.888733338561411,6.61663427705483,2.30315109006045
"1832",0.238275382833682,9.73844526522853,1.77906690535375
"1833",0.671124363497482,8.5620498575584,1.16662877863897
"1834",0.279520204653935,2.11051792463217,1.03248505947486
"1835",1.63086326424666,8.84363816775008,2.76282095598786
"1836",0.609248497529471,2.00255577586107,1.75478285806916
"1837",0.126884540460335,1.1534143143958,2.84746215032654
"1838",0.329472472047295,1.2237407152124,2.64502296583659
"1839",0.680212951004774,1.77896823754809,1.67810810551836
"1840",1.21571657554754,1.64274694449308,0.734708967872584
"1841",-0.427235128039203,2.3019338306219,2.33642215293867
"1842",0.462283181651397,9.53812371702264,0.715282882934024
"1843",0.813993525974448,1.30567366184527,0.86296292993931
"1844",2.56859913132867,6.10936973308653,2.3479201026223
"1845",0.450511785644822,6.93179627420114,-0.272182144219249
"1846",0.59879275781671,9.95132776414918,0.563262283431872
"1847",0.437011329072462,2.59102902113181,2.6402454499634
"1848",0.801486086472664,2.92844118710667,0.324430102366092
"1849",1.52185595049307,4.92110518506013,1.01009492861777
"1850",0.792853899225389,11.0498183857483,1.53865225534374
"1851",0.500453061745465,6.69273161071902,0.626832399105619
"1852",1.64270334013116,6.33918950276113,0.707968049238397
"1853",-0.515177426688814,3.21441225907141,1.11709076752756
"1854",2.23211342923576,5.79432196215903,-0.266534356402655
"1855",1.33436484648119,5.42196041760279,1.97380589074599
"1856",1.07203258787235,0.893916086925717,3.36822609117936
"1857",0.398316445988634,1.4903887582418,1.30639812969872
"1858",1.0142621403714,5.26156866567468,3.52838210264283
"1859",1.64256588847609,3.68742975197406,1.46495219250833
"1860",0.517036504718913,7.81845113310806,1.12856595899263
"1861",1.30455135316957,4.30063189155272,3.77259723959883
"1862",-0.248058260994741,5.22662899526579,0.552274862858731
"1863",0.698263783377533,1.25342084963289,1.74113617101316
"1864",1.07728323267051,7.36680371458324,1.41415489840012
"1865",-0.0851693434857818,6.89366614990911,0.578939218902687
"1866",2.43404317811277,6.63518008296961,0.881498984557206
"1867",-0.00780540367427024,0.796929963981952,0.622401108954674
"1868",0.211862810875006,11.1758096608125,2.61726800666591
"1869",-0.859416387098654,6.93233456816888,0.52492065524914
"1870",0.94161553878309,3.11763638164513,2.97506048358806
"1871",1.3437213830064,1.69211513736329,1.49292376054739
"1872",0.28062399018406,5.96800185342218,500
"1873",1.31655628246299,8.1390409167055,1.80943889085727
"1874",0.755695860664523,1.80382798929059,0.622341237237933
"1875",1.03967632866829,2.96888415627259,0
"1876",1.10366909730487,3.7939566466966,2.60792986704727
"1877",0.715378842301184,11.2395898575051,0.759690620079671
"1878",0.456915175317851,7.21888209792068,0.633050499918846
"1879",1.31939351461258,0.972399172366915,2.73958194326895
"1880",1.02570588434652,2.80675249420675,1.49440103093984
"1881",0.0328053653060016,3.05193801050838,1.62109706152356
"1882",1.48341140717774,1.4055526909106,1.12584379293308
"1883",0.750559167219478,3.21014827189465,0.742137882199334
"1884",1.97371639562945,2.36367406533115,3.01496491293873
"1885",0.863337029855491,8.3291975229773,-0.548684511616349
"1886",0.303859871444321,9.84805414497574,1.03013684576719
"1887",0.654046684324243,4.21082311793656,1.3682981112518
"1888",1.28490134415804,7.03774884892987,1.21489023077441
"1889",-0.0110543119263644,0.966149180018608,1.88334807376981
"1890",1.02874901908732,3.51528490227403,1.02365888093377
"1891",1.54681830951666,2.37857593259184,3.64550935062206
"1892",1.1418341094194,5.16294528476854,2.32628763207486
"1893",0.64908184258262,10.6078861733703,-0.214899685073334
"1894",2.20711413941802,8.37649405383037,1.42287614370336
"1895",1.46825106164641,1.68809130821778,2.91226563375846
"1896",0.558513464028672,2.02676532491134,1.85105288221411
"1897",0.198035691851621,8.1843382771131,0
"1898",1.43983008933217,5.82298884729359,2.5477214220703
"1899",0.845053146464044,6.98514168096659,1.81787112972675
"1900",0.282036390937302,20.5123175375488,1.78340813408197
"1901",0.552966912277922,7.55445548824321,0.78929225103749
"1902",1.00016476851649,1.80938804120182,1.23485589808
"1903",0.9492130653894,11.762434230086,1.73960777747924
"1904",2.27600898150246,5.11878159425872,0.882170693083881
"1905",0.838755486383359,7.09109002180379,2.02053246552983
"1906",0.304212968268169,6.89823756004679,0
"1907",-0.307484836976417,1.56949097839427,1.86769110771672
"1908",1.42386391721469,1.37362484727486,2.61671409417977
"1909",-0.382805911674164,7.13583881617363,1.39857771549013
"1910",0.432781262184891,5.71850499879229,1.07296516624503
"1911",0.334469064688317,14.1000982776383,2.79475030137138
"1912",2.18900567293572,13.0805553799803,4.80410397111741
"1913",4.54750536168339,7.23995292776179,3.3815282830255
"1914",1.2339002307142,2.77447260116252,500
"1915",0.208446975365961,1.10673714713804,2.24702696869609
"1916",0.963755390839633,9.82692804273705,0.468017218445041
"1917",2.18908648385859,6.71503350874234,-1.02007877723277
"1918",0.00308396846998951,11.7014436516249,1.7662269086743
"1919",2.14537449165037,11.3545063053333,0.778303386061748
"1920",0.0622469056470604,7.38987363717968,1.34568874361019
"1921",-0.931543248300762,0.743218004538127,2.21243430262707
"1922",1.76124385211318,9.25031533473473,-1.1377112004912
"1923",1.06421998956926,16.2122481113502,1.70296405326468
"1924",0.55715297946196,11.7643376388169,0.774033918289238
"1925",0.225209065567701,4.43921983040141,1.66011802285247
"1926",0.0311917882266521,7.28242751590812,2.39595385456626
"1927",1.31826177390212,4.99318454245047,4.1623964900383
"1928",1.42127100606094,4.80232521283413,2.82179546251582
"1929",0.421270943015597,10.0357169548521,0.276531605305837
"1930",-0.315865924548615,11.2216137726737,0.69175949704309
"1931",-0.524934717298138,1.46765877592579,0.902607204645291
"1932",1.24304712052412,9.49775328955818,3.69166817578367
"1933",0.348952498990184,6.08798840817544,4.01523086207572
"1934",1.16469161000199,2.00261098835599,0.763211927452635
"1935",0.344410297561673,0.899029136330099,1.60773069088025
"1936",-0.174817994970548,1.43554700182021,2.2936389424812
"1937",1.08675102285515,6.75936083942469,0.428712797620071
"1938",0.680022702422927,10.8395419433429,0.068343519919125
"1939",1.55790742659255,7.03905818880721,2.07534274327334
"1940",0.193746309302166,7.55106467700698,1.41862649503697
"1941",0.475262081949606,3.44149965519707,2.32318760096754
"1942",1.26040515668057,10.8754901473825,0.2627227237914
"1943",0.333839185694158,5.35331964288796,2.023409985752
"1944",1.39428096157149,13.0979175677058,1.7725222529604
"1945",0.400177728106037,1.09344622054922,2.71234775009218
"1946",-0.269490430200403,11.7518751195687,0.588710029761958
"1947",0.636807507954291,1.75151525569945,1.15586667142586
"1948",0.912791272277446,4.94931550919678,1.50997153972826
"1949",-0.323428784253078,0.92260832744103,1.57037934012306
"1950",2.43325064488429,11.6414483968603,0.267549446100445
"1951",0.739630337985972,8.69657511045479,2.82462581257982
"1952",1.35207902476363,9.29707860306462,1.44991393852826
"1953",1.40413904523605,5.34770747563422,0.86702214869873
"1954",1.28766846457478,4.12163017106285,0.75257195896199
"1955",-0.801108659785984,1.17891298520499,0.704801106259756
"1956",1.25510948828331,6.74948817134621,1.36670675102243
"1957",0.725845283856753,8.21393411043523,0.320313755277332
"1958",0.762589993397081,3.86443214857192,2.34120062986417
"1959",2.18870093759081,6.06029544729496,0.694280166279046
"1960",2.01024209324569,9.91477069536326,2.4229576629043
"1961",1.41582278862714,7.48584551064129,2.04896903434987
"1962",1.06312971139406,4.68006442633098,2.50780363636995
"1963",1.78906255789685,6.3496775883846,1.45814087594867
"1964",0.0233149021737182,9.05252920796754,1.40603685798054
"1965",0.125659573409131,2.04955441992114,1.7946551322093
"1966",0.177385322352371,9.11405394258901,-0.549358016734876
"1967",0.134980286201439,5.42604314904509,2.12168154155623
"1968",1.38485146625542,2.78079952463723,3.5241300550463
"1969",1.10884510300411,1.91478536835131,2.59315672923801
"1970",0.814080857408299,1.96655534330391,1.45405823045061
"1971",1.25038498420606,3.52122181845597,2.4170543615765
"1972",1.51003264682407,1.0949202236965,2.17247508070912
"1973",1.20705138301415,5.39710060793931,500
"1974",0.117296266709616,10.9473104910372,-0.24851237875126
"1975",1.00650000888572,7.07077074118728,2.60909919637785
"1976",0.279288968169956,9.15823262219028,0.848852850521266
"1977",1.54404584531683,4.78014941359054,0.706889275068052
"1978",0.318860306565396,1.28570762238151,1.51440110621642
"1979",0.99092436786252,6.9085034358931,0.784415599420497
"1980",1.50221049854925,3.616392266437,1.33552148952961
"1981",1.92462300173042,6.14452050925351,4.66266703450732
"1982",0.793900963026885,3.43382710353667,1.98344646222679
"1983",0.902555213673753,9.44477184848967,0.287702559444835
"1984",0.00395767417880281,1.047812318498,1.33245352603667
"1985",0.872496028791076,5.40382622018288,0.684399562465565
"1986",0.314947412082403,4.53900638794347,2.45141077806751
"1987",0.8343354950187,1.16583535229895,1.57955550274879
"1988",1.84540810966702,8.87946344331702,1.16262826839931
"1989",-0.131804061115635,15.2829307498057,3.32418205178424
"1990",-0.679458032335044,6.56476378334581,0.708922055362432
"1991",0.461007932499611,5.06425359623551,3.00858983673869
"1992",1.73173639118228,3.57148802676665,0.527524441206754
"1993",0.190523862891639,1.84673091560518,2.19042722038313
"1994",-0.0863273861694629,1.67646249686856,2.09133550754143
"1995",0.397311865872116,7.48869731253376,3.23506999261657
"1996",0.616993294619008,2.73885772199783,1.35263558857486
"1997",0.410575295452481,6.54748058274047,2.7755194097979
"1998",-0.430281284593387,6.41873853737605,0.705208147792697
"1999",1.35003858541053,5.29028180988162,1.42498357496768
"2000",2.66357608867311,15.2320587581046,1.47951035547878
