"","Means_dim0_birth","Means_dim0_death","sd_dim0_birth","sd_dim0_death"
"1777",0,0.334916651099649,0,0.191539401432355
"1778",0,0.740826971218234,0,0.256011407615095
"1779",0,0.374898164215852,0,0.0751246182167986
"1780",0,0.939686824823772,0,0.236145060705564
"1781",0,0.271227643205928,0,0.0981775029626363
"1782",0,0.78421447658148,0,0.266211986272291
"1783",0,0.195239919565197,0,0.0353055275939588
"1784",0,0.505672860137426,0,0.265647559604189
"1785",0,0.545889219353976,0,0.262992667994052
"1786",0,0.42476576449984,0,0.141432830890726
"1787",0,0.569314881697813,0,0.146928191616867
"1788",0,0.579070749857169,0,0.279734584213252
"1789",0,0.945157998300858,0,0.828693565948793
"1790",0,0.575312459566554,0,0.109866045507333
"1791",0,1.18577188448828,0,0.39037952322185
"1792",0,0.697558526784344,0,0.155049192617276
"1793",0,0.731283884040862,0,0.320370639831366
"1794",0,0.655215658559608,0,0.21452300944397
"1795",0,0.801469916325124,0,0.557428921448922
"1796",0,0.420697114275996,0,0.184929336244437
"1797",0,0.629543166560119,0,0.281835492591664
"1798",0,0.427609084109574,0,0.320986477271654
"1799",0,0.328217196212115,0,0.160189218991416
"1800",0,1.14650998377192,0,0.494092027635347
"1801",0,0.4294015859917,0,0.103742931065481
"1802",0,0.222918568752394,0,0.0733314286738765
"1803",0,0.210123398400612,0,0.0298727074257884
"1804",0,0.769994811254989,0,0.379070985878965
"1805",0,0.310366878364038,0,0.112888048976846
"1806",0,0.597474506915376,0,0.35593392037138
"1807",0,0.353999823888251,0,0.134723834783286
"1808",0,0.536081676403627,0,0.47681707533913
"1809",0,1.14891519279428,0,0.346434779096733
"1810",0,0.640886282090281,0,0.812001556192056
"1811",0,0.306795244890593,0,0.129290188529812
"1812",0,0.572506259455056,0,0.228792567966715
"1813",0,0.725922801509798,0,0.200944978012009
"1814",0,0.725436136777935,0,0.427389206977076
"1815",0,0.428887395653025,0,0.213783158998325
"1816",0,0.258111122703835,0,0.113320212763416
"1817",0,0.438364657222247,0,0.194318343520316
"1818",0,0.701293447928568,0,0.28562462657508
"1819",0,0.184436993798977,0,0.07433959082471
"1820",0,0.18165364480138,0,0.0608305718924803
"1821",0,0.409348419618085,0,0.139661088534971
"1822",0,0.669523279428591,0,0.328508088677568
"1823",0,0.646927232964334,0,0.344369205146848
"1824",0,0.300485456562542,0,0.179081686201829
"1825",0,1.08199446959139,0,0.238874846327661
"1826",0,0.250011932586603,0,0.130623627595399
"1827",0,0.291409750915182,0,0.208805955131304
"1828",0,0.293607971761613,0,0.104182551427101
"1829",0,0.876389846911413,0,0.298073045457772
"1830",0,0.347449679762288,0,0.0733800616874233
"1831",0,0.909547989539979,0,0.399762064850937
"1832",0,0.549304779300056,0,0.194312483494139
"1833",0,0.324122261832755,0,0.0891458251574741
"1834",0,1.28778245540265,0,0.686063094733241
"1835",0,0.587613832619455,0,0.156253269522849
"1836",0,0.407838791025249,0,0.219324363166464
"1837",0,0.670220976556314,0,0.48106953386827
"1838",0,0.587479721273012,0,0.275774371277756
"1839",0,0.625008901190997,0,0.470511138947051
"1840",0,1.39715153847453,0,0.57189673126046
"1841",0,0.831558860499134,0,0.352586110151751
"1842",0,1.09748109605143,0,0.804332486648038
"1843",0,0.699403257426451,0,0.52850850306293
"1844",0,0.910940455554396,0,0.219090981027525
"1845",0,0.435478826811731,0,0.18741452909019
"1846",0,0.422827054378331,0,0.1485377684849
"1847",0,0.326162429563769,0,0.133312372268122
"1848",0,0.552337498911309,0,0.270374061704444
"1849",0,0.36444742860907,0,0.145594371535316
"1850",0,0.580784860611613,0,0.225199710523476
"1851",0,0.229398844074899,0,0.117730396049414
"1852",0,0.868599418191093,0,0.300411071723874
"1853",0,0.273843638020447,0,0.25513037018138
"1854",0,0.750805985813584,0,0.311606323056798
"1855",0,0.471433381565282,0,0.197193121921112
"1856",0,0.255488637705861,0,0.0505839479125143
"1857",0,0.654631714541838,0,0.273795759931337
"1858",0,0.260603186509865,0,0.150232123805223
"1859",0,0.305222589149393,0,0.13156912269261
"1860",0,0.366517808946538,0,0.222784939764787
"1861",0,0.211022747208946,0,0.0820634855298138
"1862",0,0.391823052179292,0,0.229993299012239
"1863",0,0.583631071725178,0,0.210104398336924
"1864",0,0.532773741471746,0,0.241943643362509
"1865",0,0.349755646969668,0,0.256407086230239
"1866",0,0.553266341365426,0,0.489322198605711
"1867",0,0.186693492618632,0,0.0611599900957099
"1868",0,0.559956875872308,0,0.162517938587631
"1869",0,0.470800634996053,0,0.327112398977032
"1870",0,1.08210589396063,0,0.370773294760444
"1871",0,0.224662682825262,0,0.124127816183613
"1872",0,0.264639032600899,0,0.110127870130828
"1873",0,0.24513320803968,0,0.0729104028931537
"1874",0,0.454459471075044,0,0.170427676769701
"1875",0,0.509460889467993,0,0.105645443666378
"1876",0,0.594991969714833,0,0.135740723372726
"1877",0,0.325282905352572,0,0.0857123680417248
"1878",0,0.353219213354349,0,0.114012796775368
"1879",0,0.225871355101493,0,0.0769472145018367
"1880",0,0.821925700633687,0,0.139540024923118
"1881",0,0.436934940340523,0,0.215364389583227
"1882",0,0.31168524274952,0,0.0757286719534048
"1883",0,0.477577808504765,0,0.121386315762936
"1884",0,0.674752538348591,0,0.232513718763416
"1885",0,0.232706347341312,0,0.0786701878965009
"1886",0,0.298690307064352,0,0.204745179407986
"1887",0,0.374271714371139,0,0.160138829244978
"1888",0,1.13485451202792,0,0.359441420559616
"1889",0,0.359078645299041,0,0.0800588873952325
"1890",0,0.395044965292912,0,0.203206554088545
"1891",0,0.636122769345351,0,0.763260296005781
"1892",0,0.472122271855672,0,0.209413747927914
"1893",0,0.887558828720412,0,0.485334760966139
"1894",0,0.281313426751908,0,0.14762489462293
"1895",0,0.462169459174457,0,0.136552820271953
"1896",0,0.377365502720539,0,0.152293986669803
"1897",0,0.269196086968609,0,0.13097273701962
"1898",0,0.306728050384148,0,0.135794416847612
"1899",0,0.303279970513015,0,0.133491158478406
"1900",0,0.357854188492824,0,0.144149579090923
"1901",0,0.59497663430286,0,0.310245264740249
"1902",0,0.719701818402565,0,0.347239341069826
"1903",0,0.633136255385012,0,0.279514594489842
"1904",0,4.08190102698807,0,2.16511705586427
"1905",0,1.23471274971962,0,0.205866142909225
"1906",0,1.28862354620775,0,0.525481113188365
"1907",0,0.853955512815486,0,0.225884124231503
"1908",0,0.424932520653381,0,0.0765851802159318
"1909",0,0.196882980806119,0,0.0782636781615557
"1910",0,0.658438932707021,0,0.377777530318755
"1911",0,0.703782717821159,0,0.214509388682961
"1912",0,0.408283465207709,0,0.164732846982142
"1913",0,0.885143935408966,0,0.442290336623901
"1914",0,0.5424005094176,0,0.349299476956878
"1915",0,0.251097710609762,0,0.102929338475129
"1916",0,0.158952532040943,0,0.080060661976605
"1917",0,0.421329708834381,0,0.161342690526794
"1918",0,0.627713833377444,0,0.398017110493429
"1919",0,0.473958641752085,0,0.193578252520879
"1920",0,0.393147446310151,0,0.109695340774128
"1921",0,0.628682984286862,0,0.232397002314213
"1922",0,0.390423714788885,0,0.149240205878346
"1923",0,0.156167261064975,0,0.0923324268904323
"1924",0,0.587188884425902,0,0.412974819036118
"1925",0,0.337321301369176,0,0.186814815713328
"1926",0,0.344746644474661,0,0.16565155520035
"1927",0,0.534320336764845,0,0.284560399408634
"1928",0,0.231026295145027,0,0.0987102254845449
"1929",0,0.676413010812631,0,0.172552944717593
"1930",0,0.351770746007643,0,0.125322101901685
"1931",0,1.07490430992158,0,1.02907012338762
"1932",0,0.557300125097751,0,0.185444170660693
"1933",0,0.751337750524771,0,0.145094945460259
"1934",0,0.575594045018238,0,0.304370005045248
"1935",0,1.01042257387781,0,0.325054033364188
"1936",0,0.793008037820757,0,0.404152531189684
"1937",0,1.11662670318546,0,0.19302848044805
"1938",0,0.639466772151124,0,0.243183377617816
"1939",0,0.242303342482106,0,0.11046971384964
"1940",0,0.847445491721721,0,0.384695774910124
"1941",0,0.925473691362935,0,0.30585375829552
"1942",0,0.706839173652218,0,0.131927061782724
"1943",0,0.358921662380135,0,0.195946209554382
"1944",0,0.160463744608214,0,0.0590286997037517
"1945",0,0.902576788024933,0,0.569113337159472
"1946",0,0.709063583520158,0,0.159081829757448
"1947",0,0.245219285085879,0,0.0874714828411892
"1948",0,0.462102923426906,0,0.141609180572594
"1949",0,0.359633996811287,0,0.275056424820255
"1950",0,0.963408206004263,0,0.407349312517038
"1951",0,0.381527638147655,0,0.164786571831524
"1952",0,0.851123656514347,0,0.755144157882588
"1953",0,0.447852305117961,0,0.278647746574458
"1954",0,1.15111233714717,0,0.242913787482419
"1955",0,0.944043410497502,0,0.33228513228568
"1956",0,0.348907315000919,0,0.10987730764516
"1957",0,0.312030406611105,0,0.203109550296627
"1958",0,0.533744543492251,0,0.165114055894005
"1959",0,0.357838626686341,0,0.168796259143308
"1960",0,0.0879275398278008,0,0.0461110316927049
"1961",0,0.266547193672705,0,0.114203994643033
"1962",0,0.669854891810478,0,0.110462250136917
"1963",0,0.643197753824606,0,0.279032009891123
"1964",0,0.187843155719761,0,0.0642438752025525
"1965",0,0.319272805432804,0,0.136649284136808
"1966",0,0.409288625682421,0,0.220315805431684
"1967",0,0.966459455820164,0,0.488848919435785
"1968",0,0.912280349647847,0,0.410221664001835
"1969",0,0.598564051091671,0,0.258960027518988
"1970",0,1.22068535575884,0,0.261013612177515
"1971",0,0.658594331631135,0,0.30807638738148
"1972",0,0.606371730443884,0,0.330902481406741
"1973",0,0.63171121068231,0,0.313837391431518
"1974",0,0.487514244267863,0,0.156371920475879
"1975",0,0.393264653985618,0,0.190487475299369
"1976",0,0.157416679867576,0,0.101038818762752
"1977",0,0.720808021140663,0,0.382613044347624
"1978",0,1.37475116537351,0,0.575922654251817
"1979",0,0.509896343414466,0,0.195743728406556
"1980",0,0.965174061488801,0,0.290092144677095
"1981",0,0.307634975795103,0,0.109479543195295
"1982",0,0.47198603102744,0,0.334545822071759
"1983",0,0.466416449793267,0,0.161363073653194
"1984",0,0.659371842669225,0,0.172552948609021
"1985",0,1.14840627384316,0,0.98362401013669
"1986",0,0.811235684677551,0,0.165019826253366
"1987",0,0.539517556519022,0,0.284803241996318
"1988",0,0.360078720012866,0,0.10779281993934
"1989",0,0.466058459478975,0,0.163719116842947
"1990",0,0.467838622996064,0,0.176701741015887
"1991",0,1.403896616782,0,1.2576894098654
"1992",0,0.570709300497191,0,0.124650652356452
"1993",0,0.782158928490727,0,0.435729771354205
"1994",0,0.573700464569806,0,0.157534864773696
"1995",0,0.258047539625446,0,0.0594518084463099
"1996",0,0.45365891186266,0,0.222040466277568
"1997",0,0.74359391458699,0,0.107491615982278
"1998",0,0.443716725405774,0,0.365618267901645
"1999",0,0.379742870063187,0,0.16596739965995
"2000",0,0.52799204507595,0,0.307415504516188
"2001",0,0.41678149608695,0,0.147725273685279
"2002",0,0.89511857267286,0,0.2828252753158
"2003",0,1.15611835907066,0,0.315769033311288
"2004",0,0.610308612467813,0,0.348505655902343
"2005",0,0.55205328736746,0,0.271748267515621
"2006",0,0.908645972582378,0,0.320818309930024
"2007",0,0.448196202299417,0,0.19026657372042
"2008",0,1.02655565958531,0,0.401644910891484
"2009",0,0.377772423060431,0,0.243986059096283
"2010",0,0.571642866632977,0,0.175984577088725
"2011",0,0.905495166072863,0,0.23384594007086
"2012",0,0.848829336939397,0,0.238541524404254
"2013",0,0.914188320790918,0,0.379134698796818
"2014",0,0.405404953085877,0,0.19899514456931
"2015",0,0.689152046925617,0,0.180123981256672
"2016",0,0.535064402988048,0,0.188607035950643
"2017",0,0.614915935176752,0,0.160425155364517
"2018",0,0.288438189957963,0,0.105372021993427
"2019",0,0.230942385539223,0,0.0792465703622807
"2020",0,0.319586536692683,0,0.150541161791022
"2021",0,0.335923822552563,0,0.270019204434266
"2022",0,0.56588144320825,0,0.107687583008614
"2023",0,0.204793942607057,0,0.105744641762945
"2024",0,0.69738531846872,0,0.232940273243404
"2025",0,0.41082304083693,0,0.156010666811336
"2026",0,0.52166249338395,0,0.169515397389998
"2027",0,1.5926534984064,0,0.210031121205041
"2028",0,0.619337268377262,0,0.108920538132574
"2029",0,0.427196226403361,0,0.175915657156394
"2030",0,0.284016415693938,0,0.149201120393517
"2031",0,0.695130632006188,0,0.289444306104226
"2032",0,0.96752617680527,0,0.469605980032327
"2033",0,1.10960130700214,0,0.234390118213444
"2034",0,0.351106944251364,0,0.180733628756336
"2035",0,0.394987034775955,0,0.0847697781751128
"2036",0,0.298569549099018,0,0.118726731584162
"2037",0,0.542095818724789,0,0.19935226846373
"2038",0,0.245651908809207,0,0.103058029032783
"2039",0,0.169206205809757,0,0.108297531707846
"2040",0,0.230797277895805,0,0.0662127905629391
"2041",0,0.788761877568476,0,0.22608589635613
"2042",0,0.301128418610613,0,0.0847167757431895
"2043",0,0.366272876375034,0,0.125982567174409
"2044",0,0.468921905821138,0,0.133481379586812
"2045",0,0.437841816460934,0,0.128160075787404
"2046",0,0.157062179722801,0,0.0549427204833982
"2047",0,0.327821346023586,0,0.150862475010417
"2048",0,0.474160025734285,0,0.136057053396491
"2049",0,0.154146613834768,0,0.0761247174574368
"2050",0,0.43447070065309,0,0.0858572328282203
"2051",0,1.10836948283383,0,0.785730200530331
"2052",0,0.590602902983924,0,0.233479773908615
"2053",0,0.736026475772614,0,0.433232811034732
"2054",0,0.228051461306535,0,0.0436300498784317
"2055",0,0.600215811112756,0,0.207198014237462
"2056",0,0.412301037318068,0,0.108972707276676
"2057",0,0.37063223519829,0,0.0900121509355588
"2058",0,0.377562085217465,0,0.165721819861716
"2059",0,1.17662114132949,0,0.240503919944371
"2060",0,0.336139326864253,0,0.10396349598379
"2061",0,0.712139615269958,0,0.395303662723335
"2062",0,0.464740688384991,0,0.28270038122481
"2063",0,0.432135981343049,0,0.0660818196200064
"2064",0,0.622082900859836,0,0.356591489926574
"2065",0,0.330751885712581,0,0.163257600291407
"2066",0,0.330852579698645,0,0.139025711099564
"2067",0,0.609981393119242,0,0.279990828706742
"2068",0,0.713805131139217,0,0.208585489082573
"2069",0,0.843021538359654,0,0.417480503871132
"2070",0,0.668706561996854,0,0.165813939627328
"2071",0,0.525259348782685,0,0.190152540346042
"2072",0,0.378988661699825,0,0.105011784246502
"2073",0,0.832770199615013,0,0.296335361470073
"2074",0,0.917262221837521,0,0.352992538612591
"2075",0,0.546287248016272,0,0.199594618137136
"2076",0,0.757091807673103,0,0.514648739309398
"2077",0,0.755389363930742,0,0.22140076626136
"2078",0,0.305710701600993,0,0.14999729833032
"2079",0,1.23517084653695,0,0.380012803544178
"2080",0,0.39670747788606,0,0.0978730688837998
"2081",0,0.799359012659782,0,0.151379636733995
"2082",0,0.569110851415954,0,0.312104930325842
"2083",0,0.734500124209131,0,0.106430765876734
"2084",0,0.305198408323993,0,0.119015046624418
"2085",0,0.929253151399407,0,0.424094554937114
"2086",0,0.526562602685015,0,0.206096120010899
"2087",0,2.16510655916888,0,1.60638290270895
"2088",0,0.54092397360311,0,0.140566987110168
"2089",0,0.752619392287753,0,0.152548455746974
"2090",0,0.466626472241892,0,0.13604187666249
"2091",0,0.721835042853824,0,0.311673410233161
"2092",0,0.384682956071934,0,0.174610315372629
"2093",0,0.636849178615381,0,0.230280237840339
"2094",0,0.767147546583186,0,0.326239194524669
"2095",0,0.633666336672119,0,0.199037604270402
"2096",0,0.626251903008025,0,0.141010760082939
"2097",0,1.13533921933348,0,0.260562602350224
"2098",0,0.764457522682805,0,0.207277893450929
"2099",0,1.01020702032986,0,0.388708727615987
"2100",0,1.20906512072829,0,0.173109522065101
"2101",0,0.801882511659615,0,0.20470666334597
"2102",0,0.429364859922119,0,0.130070954386182
"2103",0,0.132540004813063,0,0.058372759892624
"2104",0,0.467464879236586,0,0.153999518629403
"2105",0,0.78348630943585,0,0.201911369693257
"2106",0,0.933234043514359,0,0.20319873057666
"2107",0,0.814557233061947,0,0.63073468706532
"2108",0,0.644567986383681,0,0.111141278404362
"2109",0,0.394429318918991,0,0.0751282394533718
"2110",0,0.422652896799025,0,0.0772411996126311
"2111",0,0.31025533558621,0,0.135461756946479
"2112",0,1.49043778328731,0,0.526422219125491
"2113",0,1.14691890827728,0,0.26928729175552
"2114",0,0.216286464154937,0,0.0742033098031795
"2115",0,0.422525784926988,0,0.144227477366667
"2116",0,0.14218253823496,0,0.0713987472428535
"2117",0,0.508376750599708,0,0.210831396338185
"2118",0,0.619057085724693,0,0.156942519687925
"2119",0,0.317046189643375,0,0.145430645996007
"2120",0,0.371566815671591,0,0.208550770185097
"2121",0,0.582011144072197,0,0.184103665658163
"2122",0,0.557696371944876,0,0.28405050340482
"2123",0,0.705327238527912,0,0.525152504039666
"2124",0,0.827119646638035,0,0.333576847138468
"2125",0,0.457702681259379,0,0.183997905260505
"2126",0,0.252931781818849,0,0.111851553142892
"2127",0,0.521853964999725,0,0.149057273861078
"2128",0,0.395167522960239,0,0.187582766466209
"2129",0,0.532078945666606,0,0.23344158555955
"2130",0,1.02072307445747,0,0.554893437338265
"2131",0,0.2364186150563,0,0.0868751814485014
"2132",0,0.311974556706099,0,0.188353971722544
"2133",0,0.699423024454621,0,0.164672220454476
"2134",0,0.402641952852082,0,0.157842991350982
"2135",0,0.600639804112021,0,0.227129824742789
"2136",0,0.877854395420282,0,0.378314554062827
"2137",0,0.581130813054048,0,0.29491641688207
"2138",0,0.296084743705604,0,0.0899075438153835
"2139",0,0.323442422084253,0,0.126470027751491
"2140",0,1.33763399660479,0,1.50104460818004
"2141",0,0.433430592409031,0,0.107352687716138
"2142",0,0.513405242578579,0,0.177685489302101
"2143",0,0.722851623820043,0,0.571215699841031
"2144",0,0.986404874719991,0,0.204455672207342
"2145",0,0.349841786891168,0,0.21866535256518
"2146",0,1.45953559853774,0,0.584162801856334
"2147",0,0.654817565651322,0,0.198110371702117
"2148",0,0.940167846738315,0,0.247694121479646
"2149",0,0.807765926928251,0,0.193076484256719
"2150",0,0.626058562042935,0,0.199451788274021
"2151",0,0.318707082495229,0,0.0524787525305339
"2152",0,0.702960220788129,0,0.423390617394217
"2153",0,0.429196266501545,0,0.0699011191460897
"2154",0,0.384501767058082,0,0.171747319814635
"2155",0,0.234099481872305,0,0.0735125028279859
"2156",0,0.774377421494607,0,0.449218972287646
"2157",0,0.852835049503271,0,0.277650587596779
"2158",0,0.469999521835037,0,0.246667213497321
"2159",0,0.419607916083492,0,0.198273032797558
"2160",0,0.414795799170687,0,0.060984267920078
"2161",0,0.540977585945407,0,0.137149216174353
"2162",0,0.915569763664557,0,0.285991835054334
"2163",0,0.309750780585359,0,0.133518718144545
"2164",0,1.20053740578597,0,0.355401016853626
"2165",0,0.341779846555548,0,0.13684341869047
"2166",0,0.616243713947593,0,0.373419798901995
"2167",0,0.464971842858364,0,0.26464178086321
"2168",0,0.936078682080427,0,0.136259067016372
"2169",0,0.849569862548988,0,0.449008507737495
"2170",0,0.685764371045952,0,0.242512714861386
"2171",0,0.516316226379902,0,0.141282886384386
"2172",0,0.703015856566976,0,0.211220560600884
"2173",0,0.378140294948128,0,0.174883668225324
"2174",0,0.255663653744049,0,0.112118458525158
"2175",0,0.466662324110016,0,0.150401022452854
"2176",0,0.318293498988469,0,0.127292197710343
"2177",0,0.444317676927657,0,0.204518001591533
"2178",0,0.82358381059869,0,0.272488961740203
"2179",0,0.488153854055917,0,0.163580487028198
"2180",0,0.296508823438312,0,0.131988817679914
"2181",0,0.724281458526795,0,0.547577936402165
"2182",0,0.664830806992527,0,0.287094103647754
"2183",0,0.393753980244009,0,0.152419913838723
"2184",0,0.476410830878603,0,0.27870326472991
"2185",0,0.192215146452786,0,0.0781772300821627
"2186",0,0.169133804870841,0,0.0757199746086377
"2187",0,0.25063340197604,0,0.109044776000918
"2188",0,0.419891375742975,0,0.159885884756336
"2189",0,0.392270988372506,0,0.0968755485668458
"2190",0,0.288808917317994,0,0.164091036861879
"2191",0,0.434672108479862,0,0.236967642876235
"2192",0,0.928129111672794,0,0.448717346983034
"2193",0,0.902183458779028,0,0.384230725521901
"2194",0,0.291145641458491,0,0.10217300756012
"2195",0,0.331325876148238,0,0.118113979816123
"2196",0,0.852054735621902,0,0.40690230839107
"2197",0,0.365742021353953,0,0.2011452205342
"2198",0,0.508259708166991,0,0.28157953672849
"2199",0,0.539220297380006,0,0.167467449191865
"2200",0,0.573036297450083,0,0.66552360673264
"2201",0,0.76044170884161,0,0.238737662387123
"2202",0,0.398913801299961,0,0.245655237020229
"2203",0,0.659953188795752,0,0.292255419336221
"2204",0,0.422317331972344,0,0.219805139246141
"2205",0,0.654602621056017,0,0.291045106595247
"2206",0,0.670163138805191,0,0.181246663208015
"2207",0,0.749868743135195,0,0.295958971326241
"2208",0,1.05233884053152,0,0.408247164447682
"2209",0,0.546794621535121,0,0.220412749372162
"2210",0,0.484545403789519,0,0.123756123191494
"2211",0,0.424976777122483,0,0.251085660567807
"2212",0,0.276309802096832,0,0.114410328222981
"2213",0,0.818218308217647,0,0.696444620250214
"2214",0,0.260195765786809,0,0.0951915062824924
"2215",0,0.365554399964805,0,0.184094737550744
"2216",0,0.216796862765577,0,0.131648891492621
"2217",0,0.471193225413072,0,0.178154645188499
"2218",0,0.385369171346037,0,0.204120334992709
"2219",0,0.112914804969736,0,0.0557164600065643
"2220",0,1.29107477115586,0,0.347396291848094
"2221",0,0.340573690573809,0,0.0862051096914984
"2222",0,0.731972103996138,0,0.363506745571579
"2223",0,0.510500438769224,0,0.164449383330818
"2224",0,0.346363816349233,0,0.134701039038074
"2225",0,0.453476250415943,0,0.136087665067116
"2226",0,0.405701775069879,0,0.0763018530065367
"2227",0,0.345830599779097,0,0.201079335974329
"2228",0,1.37777590078517,0,1.11079752171943
"2229",0,0.281123607590767,0,0.127599274309502
"2230",0,0.496505822233164,0,0.185676023652153
"2231",0,0.775007255958946,0,0.465053682064147
"2232",0,0.482751397840095,0,0.109076083592291
"2233",0,0.366711445872032,0,0.0877864104765299
"2234",0,0.648884177859364,0,0.141771668117012
"2235",0,0.308139196320527,0,0.0982188587879553
"2236",0,0.420613581854138,0,0.168144516784729
"2237",0,0.581046940796145,0,0.186088916540069
"2238",0,0.438756737525563,0,0.161115890234607
"2239",0,0.49461579529097,0,0.160202217703717
"2240",0,0.319927632781543,0,0.137200653444067
"2241",0,0.377599707433109,0,0.172266456631981
"2242",0,0.442162685211619,0,0.338327167248088
"2243",0,0.508119918582435,0,0.265792628908255
"2244",0,1.12769792716143,0,0.420269145511002
"2245",0,0.464533008024341,0,0.148820713675149
"2246",0,0.504617130142961,0,0.209763733338306
"2247",0,0.138882817398546,0,0.0436062789449163
"2248",0,0.913034482297567,0,0.244699439121037
"2249",0,0.394828315939625,0,0.218714214991561
"2250",0,0.637937193875539,0,0.402847080255148
"2251",0,0.313253910462279,0,0.119997561046412
"2252",0,0.467665290599095,0,0.234194524912977
"2253",0,0.308113887933217,0,0.164927532136399
"2254",0,0.483126106198694,0,0.20816103627023
"2255",0,0.294480587784981,0,0.141471300806043
"2256",0,0.347650161124969,0,0.101838418150899
"2257",0,0.234391897292519,0,0.0671157030769986
"2258",0,0.797179196226684,0,0.410551988046799
"2259",0,0.154762449404581,0,0.0476843282708714
"2260",0,0.291249902847686,0,0.180714948443215
"2261",0,0.322824861019687,0,0.0683900885709511
"2262",0,0.420305740393576,0,0.192774183483028
"2263",0,0.303487138398575,0,0.0855220397599708
"2264",0,0.510617529135367,0,0.151264118258912
"2265",0,0.252388059875787,0,0.0671748938502729
"2266",0,0.249133099990139,0,0.093573301787757
"2267",0,0.306997008078845,0,0.13778708344029
"2268",0,0.441252141824511,0,0.211957370123581
"2269",0,1.02019346229908,0,0.43949267927544
"2270",0,0.801898513579629,0,1.30895860027367
"2271",0,1.94661772663693,0,1.4692174114021
"2272",0,0.979235858105137,0,0.400990439932374
"2273",0,0.435602800550791,0,0.254047770848505
"2274",0,0.444500214754449,0,0.185247704105473
"2275",0,1.05159613821242,0,0.192692959482299
"2276",0,0.689166201349816,0,0.539533997385956
"2277",0,0.622918933914985,0,0.360434040236187
"2278",0,0.569111909398399,0,0.240830266917583
"2279",0,0.439601838751569,0,0.107414892549372
"2280",0,0.441919023086247,0,0.117546393493103
"2281",0,0.885582679173551,0,0.148200310269132
"2282",0,0.435497286704069,0,0.152052875951831
"2283",0,0.347412634009872,0,0.0808711652702785
"2284",0,0.759681035728891,0,0.418136899161135
"2285",0,0.30924965710615,0,0.15114947448587
"2286",0,0.291076078101694,0,0.203424485227205
"2287",0,1.17087424811118,0,0.720313806356354
"2288",0,0.447865666533211,0,0.0633264620977122
"2289",0,0.822952414443801,0,0.488495173057877
"2290",0,0.528942838012629,0,0.267447941377532
"2291",0,0.366637791657926,0,0.123460458814377
"2292",0,0.711165210154104,0,0.22724236480047
"2293",0,0.419819605765773,0,0.254125541168845
"2294",0,0.138386693353916,0,0.103991055699116
"2295",0,0.31053325031733,0,0.146066028419381
"2296",0,0.387984107453749,0,0.106688513585702
"2297",0,0.228309295569396,0,0.0829792449471114
"2298",0,0.243816890446758,0,0.121231482203963
"2299",0,0.395658900747534,0,0.152625559824575
"2300",0,0.273279875177612,0,0.154080735289859
"2301",0,1.17947210672775,0,0.209209766711387
"2302",0,0.37533925084197,0,0.246267179942436
"2303",0,0.233799399248238,0,0.0464052835510704
"2304",0,1.32130663045334,0,0.348375592442122
"2305",0,0.628854722001731,0,0.12139497365375
"2306",0,3.18034289850563,0,2.75679145412844
"2307",0,0.720696365057011,0,0.376882507304841
"2308",0,0.301738233256318,0,0.101441690400962
"2309",0,1.22485895837591,0,0.26818641230601
"2310",0,0.587944798673654,0,0.271315690658699
"2311",0,0.749677788771567,0,0.500649407916763
"2312",0,0.674435484659042,0,0.139120586753401
"2313",0,0.646415079931961,0,0.303588824580898
"2314",0,0.419081500522752,0,0.27633499324241
"2315",0,0.370662841721962,0,0.125371629603608
"2316",0,0.420218810574822,0,0.195503908326731
"2317",0,0.391189712237139,0,0.127338165173941
"2318",0,0.333916496600827,0,0.0902288414610852
"2319",0,0.321914528142016,0,0.0931020757519403
"2320",0,0.539215139623982,0,0.123552374212179
"2321",0,0.579476687697548,0,0.132208643796336
"2322",0,0.268876244393746,0,0.099325905802905
"2323",0,0.298080545359839,0,0.0963183149909809
"2324",0,0.339606322687397,0,0.132142724265329
"2325",0,0.332402773479675,0,0.151868882720083
"2326",0,0.757864290410704,0,0.294041271727576
"2327",0,0.362598170972478,0,0.200020505764728
"2328",0,0.206154918342232,0,0.0642599955632688
"2329",0,0.4711945637762,0,0.296443467431529
"2330",0,0.414302710409807,0,0.205619665182767
"2331",0,0.18656017835878,0,0.1067028723678
"2332",0,1.06424814302522,0,0.342187347047593
"2333",0,0.297702203045017,0,0.0689578778905549
"2334",0,0.650350855836451,0,0.153923909977838
"2335",0,0.174956436949241,0,0.0554485282230009
"2336",0,0.579982689373154,0,0.343887584553446
"2337",0,0.286229300083684,0,0.135969815975233
"2338",0,0.653746892465703,0,0.357695318282289
"2339",0,0.242207912663727,0,0.0585207015195396
"2340",0,0.272497849141965,0,0.0433321127803498
"2341",0,0.838160789403759,0,0.269761412130626
"2342",0,0.467086440145644,0,0.0907541213276283
"2343",0,0.183461800611193,0,0.0501853569919667
"2344",0,0.398883790890593,0,0.17786177788556
"2345",0,0.486152797041695,0,0.157548973341673
"2346",0,0.987090969889107,0,0.17665008823531
"2347",0,0.696544927543195,0,0.187721058469786
"2348",0,0.346444677134029,0,0.17553183926116
"2349",0,0.53992871642927,0,0.235483712248511
"2350",0,0.237960808440527,0,0.238728057981938
"2351",0,0.361938419672092,0,0.11647371760562
"2352",0,0.394714293312722,0,0.145491674300971
"2353",0,0.258716086492295,0,0.132257776452649
"2354",0,1.82582546561576,0,0.382053091277603
