"","sd_life_dim1","sd_life_dim2"
"7387",0.0507022852286749,0.00505510345281521
"7388",0.0315078668120487,0.0109358838624983
"7389",0.0475764265264039,0.0106054772875144
"7390",0.0609299624785755,0.0197479207323856
"7391",0.0234452569216633,0.00495785160926138
"7392",0.0702131861115044,0.0136122571594778
"7393",0.0379808922638631,0.00751563548119186
"7394",0.0425284668018323,0.00901392940456954
"7395",0.0892106152714296,0.0150577237634614
"7396",0.0467348660189094,0.00966171461994225
"7397",0.0601445425170987,0.0121382051760742
"7398",0.0383620568109845,0.00958322927923325
"7399",0.051444927465294,0.0152458697812376
"7400",0.0372154281019541,0.0098977351986959
"7401",0.0412442404786937,0.00606997252665496
"7402",0.022190165047073,0.00462923063109823
"7403",0.0664984923887427,0.0140890915061518
"7404",0.0461115194016877,0
"7405",0.0585774621731181,0.0151176055121798
"7406",0.0646143510805084,0.0186033734449049
"7407",0.176417620214112,0.0144901169230908
"7408",0.0799454390365456,0.0227922078667557
"7409",0.0566828627717475,0.0105437196716528
"7410",0.0189081044765015,0.00595319428299778
"7411",0.019331416159602,0.00581749888788381
"7412",0.0624200117027152,0.015164581434364
"7413",0.106089394052472,0.0109827150544009
"7414",0.0960095787698746,0.0269211410869892
"7415",0.0546109836607712,0.00808372835358547
"7416",0.0276014714172274,0.00736238070779184
"7417",0.0554141036783233,0.0173449386063508
"7418",0.0649310332315466,0.01252319607755
"7419",0.0478240105228689,0.0177561135151979
"7420",0.0286710862540332,0.0026361654864141
"7421",0.152908632013018,0.0171947954311857
"7422",0.0429916175304468,0.0117241282825392
"7423",0.0367410826672325,0.0107148262865576
"7424",0.0908803016093325,0.0229829465735503
"7425",0.0474474032296875,0.00286514357500416
"7426",0.0300056713055101,0.0079315506257982
"7427",0.174803136180175,0.0293657373885059
"7428",0.0305692739096586,0.00807212171074222
"7429",0.0467128660378486,0.0174979107428194
"7430",0.10151058616164,0.000993608189987438
"7431",0.0310530347077477,200
"7432",0.0104710946760076,0.00196659547823697
"7433",0.112670655245559,0.0158602615872159
"7434",0.0611117938117792,0.00651706097960401
"7435",0.0654028924513869,0.0270205553388263
"7436",0.0389713637549423,0.00415184621952779
"7437",0.0317882323109863,0.00327254360374845
"7438",0.0450251201692002,0.00617929545981751
"7439",0.0434977875862159,0.00654915085379055
"7440",0.030324788718219,0.0144369055221305
"7441",0.0366680615290088,0.00191015528918189
"7442",0.106715792603527,0.0221010194404628
"7443",0.0602486444513281,0.0127915646070557
"7444",0.0447363589963451,0.0146128103339327
"7445",0.0292633576793425,0.0114198285981868
"7446",0.0744027449513345,0.0177765268232468
"7447",0.0346233549982325,0.0083420451592063
"7448",0.0142323334792449,0.00352448077957411
"7449",0.10405883346886,0.0104860692848194
"7450",0.0447649969397419,0.00955171346911803
"7451",0.0145204356540468,0.00512922042362588
"7452",0.0499581476424174,0.00645398289589969
"7453",0.0513866474820945,0.00722764427147271
"7454",0.122487062277943,0.0115781746588142
"7455",0.0604472929919032,0.0145574764258728
"7456",0.0791436143500292,0.0110498699314156
"7457",0.346915652772101,0.0114944891673036
"7458",0.101641596514984,0.0242409468378834
"7459",0.113641960023612,0.00811820862949247
"7460",0.0515759883100937,0.00747293581156965
"7461",0.0736990718452791,0.0236525489722498
"7462",0.187587096408179,0.0271452532109184
"7463",0.027002272716836,0.00821205584371258
"7464",0.044979417839007,0.0125191000000841
"7465",0.0393760590327998,0.0227870530756629
"7466",0.0562840530868396,0.0107931134752088
"7467",0.0523394412814692,0.0331020388227263
"7468",0.0462298949586165,0.0320190598327875
"7469",0.149531238779125,0.025328544782052
"7470",0.0873188549382282,0.0141700230658549
"7471",0.047790355387808,0.0125389652032552
"7472",0.113785431182684,0.00976042917236873
"7473",0.0443930529035841,0.0135022281356044
"7474",0.0838174406103401,0.021507172067867
"7475",0.0492442467111014,0.00616719475426282
"7476",0.0423380350464107,0.0109161437560203
"7477",0.0374785384274421,0.00880951932096777
"7478",0.28948588364834,0.0317797516363953
"7479",0.0515525616337823,0.0196266913739008
"7480",0.0478887144871668,0.0141884154319964
"7481",0.0798245127558608,0.018976091053485
"7482",0.0953475123152121,0.0245479423571046
"7483",0.063934668156246,0.0165505311780475
"7484",0.0548910914424667,0.0144554551364654
"7485",0.0408581944103085,0.0130332993143504
"7486",0.0419285997669721,0.00989230525763385
"7487",0.0546279110672654,0.0140953884397851
"7488",0.117737129579857,0.0200900865846609
"7489",0.106443286277255,0.0207664617032663
"7490",0.0251660104741992,0.00491645974509592
"7491",0.0230972033274487,0.00407086597124327
"7492",0.0763385989490611,0.00986685364322075
"7493",0.047400203296102,200
"7494",0.0704566421095309,0.013178489756405
"7495",0.042006850849912,0
"7496",0.0364555873013104,0.0106532536704533
"7497",0.0610482232497115,0.024413255485035
"7498",0.0457544104112472,0.0160027756819389
"7499",0.0253728803388964,0.00541553221368094
"7500",0.0381185229399602,0.00933460653400487
"7501",0.0801951246929949,0.0190874960928044
"7502",0.05710193024682,0.00364674934062378
"7503",0.0473254510730131,0.012846987616142
"7504",0.0555629079124727,0.0107073447849023
"7505",0.0081630199724983,0.00123416970364647
"7506",0.0551084978504942,0.0152328029650529
"7507",0.0388440791105808,0.00773711207220278
"7508",0.0733398547937665,0.0167070452518579
"7509",0.0349995855880157,0.00696512398681533
"7510",0.0441949991882207,0.0182836897034087
"7511",0.0893727024296452,0.0349972807497221
"7512",0.0824445003998245,0.010366480693645
"7513",0.102602295174813,0.00416286081443235
"7514",0.0526444122341203,0.0142652772116431
"7515",0.0491351376808169,0.0148463886786901
"7516",0.0419216854192637,0.015334138653859
"7517",0.0265923666385776,0.0144892582057544
"7518",0.0963508010582876,0.0174363160448333
"7519",0.0327459117110879,0.0109026968131367
"7520",0.033840133291204,0.00738146460769187
"7521",0.028345237855385,0.00423882861595455
"7522",0.0466987671802626,0.0114729858679887
"7523",0.0304395920781329,0.00431518342604197
"7524",0.042016472410094,0.010524951442873
"7525",0.0727421947949116,0.0131785295787528
"7526",0.0504534670956269,0.00990447172745957
"7527",0.0514649504135453,0.0112088091160675
"7528",0.105586925077775,0.00990552895438038
"7529",0.0307134546944994,0.00827776189456972
"7530",0.0647008697166376,0.0161073090881869
"7531",0.0774999974203732,0.0061259443141838
"7532",0.0292425362485469,0.00505670035348628
"7533",0.0489131708351148,0.0262851070417758
"7534",0.121643790223715,0.0350827770098931
"7535",0.0322041962311236,0.00722366887031888
"7536",0.0139327435978146,0.00622897572298749
"7537",0.0691529842915319,0.013118530886561
"7538",0.0499394466445585,0.0126298064389924
"7539",0.0481588540686552,0.0109558624834762
"7540",0.0160298693481748,0.00508047230214169
"7541",0.0151178206409526,0.00221922334595709
"7542",0.041971802090377,0.0167407533527435
"7543",0.0730292997811279,0.0181485810794593
"7544",0.0240639314129417,0.00514971883585811
"7545",0.0812119288330872,0.0207079243007012
"7546",0.123060382628502,0.049583331796095
"7547",0.0826612560510871,0.0241922949459908
"7548",0.0622990979379419,0.0200645365232933
"7549",0.0587286136421658,0.0135814012987429
"7550",0.0288012207278027,0.00785193953177744
"7551",0.0876378401040232,0.0203714671254488
"7552",0.0843901081261408,0.0166351187840112
"7553",0.0420629182602083,0.006340414774376
"7554",0.0736422835228362,0.03286016454876
"7555",0.0520022626623456,0.0272945049543159
"7556",0.0367864955488682,0.0101009404755565
"7557",0.0616187248215992,0.0219797087605694
"7558",0.0724753451330083,0.0141771335715459
"7559",0.00805276924434183,0.00176293499956711
"7560",0.0170275269192178,0.00427095198192706
"7561",0.084948036035616,0.00741106193477184
"7562",0.0461099994323415,0.0178883445099341
"7563",0.0823915015971074,0.0219012413480434
"7564",0.0418902401215413,0.0167502313506
"7565",0.0597996439219136,0.0179069204483222
"7566",0.0323355999377855,0.0118430207139793
"7567",0.0104585138679995,0
"7568",0.230666220589554,0.00989704166563662
"7569",0.0240057996469172,0.00863160187635493
"7570",0.0358736202219139,0.00544931921585141
"7571",0.0859378835834979,0.0183771293639074
"7572",0.0624135754520608,0.0106542466841722
"7573",0.122314070567589,0.00953940494337465
"7574",0.0242243433351995,0.0065485804698364
"7575",0.0564776968550485,0.0239288781558449
"7576",0.0247461974814135,0.00654269775223835
"7577",0.0624357928210556,0.00875891835407678
"7578",0.027812361392876,0.00482294384330016
"7579",0.0401029942042181,0.0136530708899679
"7580",0.048066497331259,0.013879783969063
"7581",0.0700527494723295,0.0108843055653783
"7582",0.0199586983694475,0.00173929457387252
"7583",0.095089246602248,0.0212451926806737
"7584",0.0504921966527674,0
"7585",0.0487058519447761,0.0191473360572918
"7586",0.0680597269571977,0.018891522706675
"7587",0.0654823001859072,0.020784496183295
"7588",0.0765528828891963,0.0103988519711145
"7589",0.110497676890746,0.0263989235110731
"7590",0.0280488606601476,0.00363227124578864
"7591",0.120143687197535,0.0292577337129535
"7592",0.220728649210825,0.0333926444809592
"7593",0.0398434567552419,0.00916630451519336
"7594",0.0290655619207373,0.00773047365153228
"7595",0.0679433804296622,0.00944947418103888
"7596",0.0615285660209146,0.00505831696273849
"7597",0.0278440857962099,0.0102975279000908
"7598",0.0485808869146922,0.00199349459830048
"7599",0.0117684602548492,0.00104422029000603
"7600",0.0628465697589649,0.0237512978077145
"7601",0.241253961322331,0.0228306411932669
"7602",0.0390164210087017,0
"7603",0.0969682755490446,0.00867033997459582
"7604",0.0546562844349462,0.00726606296178962
"7605",0.0348416244116497,0.00894780756323914
"7606",0.378852050802885,0.0496064204416344
"7607",0.0329752189550652,0.0136512702328954
"7608",0.0249038185430317,0.0183516808218731
"7609",0.0363977438300057,0.0086780884311596
"7610",0.141151482171836,0.0411920988360366
"7611",0.214549017116206,0.0351454581024522
"7612",0.0802380573360478,0.00875544558281809
"7613",0.0265793262888071,0.0109263770461283
"7614",0.0553827570273165,0.017722362292806
"7615",0.0657032024091783,0.0166003889557863
"7616",0.0966523507879865,0.0210826160179394
"7617",0.0742271927688591,0.0242276033888637
"7618",0.0752098708864549,0.0113976601132978
"7619",0.0633077147765071,0.0250530939757388
"7620",0.119038500906001,0.0382652196629276
"7621",0.0759093413555328,0.0130122238106315
"7622",0.064796639809401,0.0087438458841875
"7623",0.0719090058023946,0.0152274838456689
"7624",0.0763222043223483,0.0227695500198799
"7625",0.0558341097553314,0.0185021918072356
"7626",0.0251785673008925,0.00926278303208614
"7627",0.0163566820631143,0.00385144373412079
"7628",0.044697435447138,0.00927346436983508
"7629",0.0835042227668581,0.010693663727034
"7630",0.0182730886776108,0.00258532718601821
"7631",0.146740684560942,0.00901087663253646
"7632",0.0510295168810461,0.0152946422474987
"7633",0.0735925234268075,0.00522093674331137
"7634",0.120672727146628,0.0190129629892681
"7635",0.0522277824674429,0.0140746701842069
"7636",0.0454223166267907,0.0128945701774263
"7637",0.0245614175467217,0.00537550302872227
"7638",0.0487902464925374,0.00853216014279281
"7639",0.0417017558583493,0.00588472679997373
"7640",0.0747150910505445,0.0342252277470889
"7641",0.0487738498321504,0.0132011588207274
"7642",0.0651860671875138,0.0159995676288438
"7643",0.0594076245953975,0.00793370113064526
"7644",0.0365372957494956,0.00887951979786493
"7645",0.0337345060623633,0.00121440255809394
"7646",0.0536675078066114,0.00657529981530002
"7647",0.267515003514919,0.0265387187105218
"7648",0.023544567194609,0.00660850815019626
"7649",0.0826264587870527,0.0134568437591037
"7650",0.0443762643950425,0.0130697699215844
"7651",0.0520432296508878,0.00319492579230907
"7652",0.0660929996465844,0.0164205018276944
"7653",0.0481073276951741,0.00746871134086659
"7654",0.0623945570861459,0.0197721551402393
"7655",0.0427597101290715,0.0100912421967291
"7656",0.0898161705286013,0.0300521036891978
"7657",0.0376149761857359,0.0217097893150307
"7658",0.0425532455695962,0.00952183652248242
"7659",0.0678130630392064,0.00788202626456512
"7660",0.036899080831374,0.0104287935528891
"7661",0.103781170642905,0.028532405513342
"7662",0.0372743771729893,0.0138410578959199
"7663",0.0611093074096214,0.00753857396828104
"7664",0.0439999457233345,0.0190537823493829
"7665",0.111230524871477,0.0179686603787791
"7666",0.0382127827569108,0.00592290124327559
"7667",0.0399817701731935,0.0128906894554882
"7668",0.11463434769311,0.00950916145159113
"7669",0.0330628714871167,0.00733724490237649
"7670",0.023159626041707,0.00377905181225442
"7671",0.0491496453995158,0.00986729322178522
"7672",0.0398269250759078,0.0122116992108246
"7673",0.0791296343126663,0.00456622003079116
"7674",0.0722492328868999,0.0123830967461835
"7675",0.0734987565887481,0.0292272260950702
"7676",0.0330354112185365,0.00220384005749635
"7677",0.0268494339236182,0.00812011739956788
"7678",0.0817430655278463,0.0114773998810484
"7679",0.0568807408530934,0.0235739389923705
"7680",0.10074754399131,0.011406230404737
"7681",0.0283571894607788,0.00438025645236138
"7682",0.0426907863013464,0.0075036155307579
"7683",0.0706989637111528,0.0191605603901278
"7684",0.0602123392419742,0.0106201179904735
"7685",0.0538091653610539,0.0131504975324389
"7686",0.0210378295192351,200
"7687",0.0238575528403457,0.00985765573618576
"7688",0.0646930642770659,0.0142396500884578
"7689",0.106089640209873,0.00886431138754844
"7690",0.0613632990541373,0.00693107966058063
"7691",0.0483617824403869,0.0165988502047113
"7692",0.0431815539093619,0.00722346606379871
"7693",0.0360982027875906,0.0132380678176561
"7694",0.0411224045835819,0.0125503142651833
"7695",0.0616219005328835,0.0128956113733276
"7696",0.0441824010935782,0.0155994290612953
"7697",0.0388278900170497,0.00633368216483453
"7698",0.0505260485899816,0.00867455805801563
"7699",0.05508085542814,0.0100064310367584
"7700",0.0383541387167593,0.0095382259755267
"7701",0.115917069113201,0.0178409695014263
"7702",0.0350074555387863,0.0130770894195759
"7703",0.0676059866288833,0.0292028107743809
"7704",0.0276370468717145,0.00455841396841166
"7705",0.0415368010054291,0.00593678896654041
"7706",0.0548719238020509,0.0174228636234144
"7707",0.0584918708578405,0.0120608615123113
"7708",0.0460649499381217,0.00793723520577843
"7709",0.0158741843419945,0.00345229222589764
"7710",0.0173895410660593,0.00504160371686318
"7711",0.0681786077513383,0.0115291033756824
"7712",0.030127150650911,0.00743908595291291
"7713",0.0376583424748207,0.00942793635268705
"7714",0.0733508060576852,0.0208710065661946
"7715",0.0563502086738283,0.0202600862549712
"7716",0.126578315194537,0.0410397829442608
"7717",0.0463875144877816,0.00939189353570746
"7718",0.0217462255520396,0.00619973390107124
"7719",0.0540372763113052,0.019251991125726
"7720",0.120486356434041,0.0221732200057759
"7721",0.0381007491560112,0.00658095181285136
"7722",0.0520793075313336,0.0167810961352796
"7723",0.0645598673423209,0.0162858684622454
"7724",0.178252298295151,0.0370878090702898
"7725",0.0270248135256269,0.00857344651773962
"7726",0.0494913464774419,0.0171593845351633
"7727",0.2176020377072,0.0421647742934039
"7728",0.279768755125103,0.0275372550249062
"7729",0.0502822863707742,0.00638442196965189
"7730",0.0419155193880133,0.0105821272404532
"7731",0.0352388481111347,0.0055844678234635
"7732",0.0643443326917676,0.0198069621156534
"7733",0.0387876194910528,0.00880241683076429
"7734",0.030997216202535,0.00682628025668626
"7735",0.0607428577240967,0.0121133036677815
"7736",0.0881658883620024,0.00938363179663363
"7737",0.0576041426060288,0.0212667346191168
"7738",0.188531807818248,0.0433635605497948
"7739",0.0402155275750282,0.0041528074594384
"7740",0.10100623686471,0.0136534528456881
"7741",0.0531902966045443,0.00642717419217633
"7742",0.0949866520526214,0.00795074560071921
"7743",0.0742756322752945,0.0146762805402772
"7744",0.0731370243033835,0.021784111702417
"7745",0.0813934671899578,0.0376412868653239
"7746",0.0585778394207835,0.0171374371812857
"7747",0.0553062182486941,0.0185111593989955
"7748",0.0647329430401836,0.0230547720433551
"7749",0.0638685618198816,0.0203085373228468
"7750",0.019851857315141,0.00752810836187367
"7751",0.149083873379182,0.0124815332991869
"7752",0.0488795866300591,0.00586750607548751
"7753",0.101134833524917,0.0282740382143752
"7754",0.0679610619850489,0.0306396881090382
"7755",0.0376906826166986,0.0200912150905506
"7756",0.0322704807326423,0.0258420327931739
"7757",0.0169117389835142,0.00370781133912864
"7758",0.102457303864447,0.0246201622354285
"7759",0.0485290745629938,0.0144249090007146
"7760",0.0370979050066825,0.00989939591950556
"7761",0.0310737455846988,0.00337622475949996
"7762",0.0726092378402631,0.00772199894776394
"7763",0.0534978773257186,0.014117529694309
"7764",0.0413567606010208,0.00431305942192086
"7765",0.057363556723024,0.0173705295336622
"7766",0.0607067070799248,0.0232360841840168
"7767",0.0882081716064333,0.0187130906107826
"7768",0.131749770249912,0.0174383461412427
"7769",0.0626885188445553,0.0143112938435119
"7770",0.110573320795882,0.0164828873373684
"7771",0.0521330243614749,0.00993823165429057
"7772",0.107493078916815,0.00990186691729013
"7773",0.0163171528930995,0.00621602026962365
"7774",0.0241093716168138,0.00593769339869172
"7775",0.0338349349423597,0.00737096176899805
"7776",0.0474918544928843,0.0118259234991488
"7777",0.0383735825899647,0.0057009818316193
"7778",0.0547847612462026,0.0122224539506925
"7779",0.0303091461318298,0.0145266694357317
"7780",0.0297173656979434,0.00577941077740711
"7781",0.0351742997429557,0.00804349609210739
"7782",0.0514125458370126,0.0177947953768136
"7783",0.0461279941673517,0.00705765976788113
"7784",0.0507348353952926,0.0135087271099698
"7785",0.0123017638630138,0.00126603120423672
"7786",0.0213608844110273,0.00871093616113811
"7787",0.0543821564683076,0
"7788",0.111376985250195,0.0257826755815369
"7789",0.107617924893511,0.0390738899274502
"7790",0.0511558332478713,0.0109806550943151
"7791",0.0365414981579399,0.011790243697918
"7792",0.0435373212598535,0.0102955112078181
"7793",0.109539927473742,0
"7794",0.0245041662738129,0.00870200550176176
"7795",0.0965910500425795,0.0267168634180899
"7796",0.0455652988478364,0.0183658954150445
"7797",0.0741289055947918,0.0112320173574246
"7798",0.00683284854509648,0.00342551864996706
"7799",0.0739704202103907,0.020842600648356
"7800",0.0903642515623882,0.0139679077570144
"7801",0.145630033110438,0.0271209967989216
"7802",0.0729366424532773,0.00787897796319693
"7803",0.0268751562910985,0.011190969984928
"7804",0.0630641605670586,0.015296051749045
"7805",0.0400809558299716,0.00572376596909346
"7806",0.0293770071369547,0.00536575834388265
"7807",0.0678037047977507,0.0227828920958709
"7808",0.0508067851035427,0.00175038513358574
"7809",0.0430703786847128,0.0106693169512089
"7810",0.053844949376336,0.0164953098644397
"7811",0.0990676094668474,0.00835233573602706
"7812",0.0537922816861204,0.00610799150855244
"7813",0.0374853144156604,0.00300580434318882
"7814",0.0693220421327938,0.0196153370603845
"7815",0.0215925125806476,200
"7816",0.10224331412366,0.0290361574347075
"7817",0.0507215862211031,0.0109821620584456
"7818",0.0449056984076192,0.0104018456537305
"7819",0.0710329035051776,0.0180884026037539
"7820",0.0322185856407364,0.00581155452923345
"7821",0.0244698031843407,0.0056902458451799
"7822",0.0478306511244086,0.0122735664947615
"7823",0.0526897992419585,0.0102068624755294
"7824",0.041485254776595,0.00548045893444566
"7825",0.0581372449470992,0.025167179130108
"7826",0.0557215027437706,0.0168812781154965
"7827",0.0351685389318922,0.0111947650491796
"7828",0.0342884577398377,0.00860141036171168
"7829",0.0701123142415647,0.0166276092871307
"7830",0.0392285494387095,0.0064728915507895
"7831",0.0940657097820104,0.0149029907832624
"7832",0.0546650312439416,0.00844486449966026
"7833",0.0720851615709524,0.00741630855819914
"7834",0.0682884637857137,0.0242726440100012
"7835",0.00999466501659846,0
"7836",0.0707374878814098,0.0215241151618633
"7837",0.0248302240285753,200
"7838",0.0289479836748943,0.00859999789290203
"7839",0.0320122442702305,0.00631356586837439
"7840",0.0412106598152529,0.0160153529001822
"7841",0.0858985278734428,0.038742578269815
"7842",0.0334539204588745,0.0047328583197317
"7843",0.0281260373959317,0.00748991950143577
"7844",0.038243436570716,0.00550856149346623
"7845",0.0604674223900948,0.0166463325937694
"7846",0.0171292468128434,0.0039461000955055
"7847",0.0889435748209019,0.0282153445577653
"7848",0.100813385810276,0.0228351800185777
"7849",0.0365216058764712,0.00887129788629763
"7850",0.0298501591161591,0.0136775834986662
"7851",0.0423144955337721,0.00744549326786303
"7852",0.0352926745812218,0.00552324195767614
"7853",0.0419833455742144,0.00554570294442155
"7854",0.0741163216225241,0.0152421734751495
"7855",0.102216610929053,0.0234711242440671
"7856",0.0757611187411085,0.0297121675444089
"7857",0.141014710425701,0.0446814461930107
"7858",0.0134981745763011,0.0014243466386276
"7859",0.0740904958479551,0.0134359296563985
"7860",0.0401762513874906,0.0123710833190193
"7861",0.115597386263448,0.0164201131654248
"7862",0.0510175385484516,0.0186181533695779
"7863",0.112852816492396,0.0246761642560395
"7864",0.0313056033925664,0.0124790929371359
"7865",0.044637883780224,0.0171075724042721
"7866",0.108085272986938,0.00831288122974336
"7867",0.0536464995367669,0.0191948481442102
"7868",0.0939276184646654,0.0120922839070093
"7869",0.0860450540762308,0.0123580672059904
"7870",0.0232121629146326,0
"7871",0.0995972149716536,0.019559389272495
"7872",0.0436750191343016,0.00892157248363978
"7873",0.0794698592282952,0.0206027272941588
"7874",0.103348925673744,0.0379059125918273
"7875",0.0572904789569415,0.0150900543490522
"7876",0.014527094263658,0.00477609004975256
"7877",0.0667159610156375,0.00982845595260348
"7878",0.0399879852286596,0.00493117994292549
"7879",0.193882741515799,0.0581740476813623
"7880",0.0777578234454227,0.016907473041246
"7881",0.0559667133069362,0.0393715105352048
"7882",0.0570773067713808,0.0147419319643781
"7883",0.0658200123635592,0.00902790006141193
"7884",0.0206522125090218,0.00831211947269783
"7885",0.00904797904133866,0.00320918915738086
"7886",0.0680906652897196,0.0284011694265532
"7887",0.12841341953902,0.00921023087946962
"7888",0.108172399464235,0.0275971670989049
"7889",0.102411665944725,0.0252028716095869
"7890",0.0242112628999218,0.00688260517067949
"7891",0.0500929092820991,0.00759953908342425
"7892",0.0432234214155811,0.00552360988119141
"7893",0.0808175893420143,0.0198682334130129
"7894",0.0393033086746093,0.0173816338168748
"7895",0.0417567075951309,0.00917609824442819
"7896",0.0785939549137259,0.0307387725642203
"7897",0.0676934315555338,0.0179282478671101
"7898",0.0338482906588329,0.00899227608969684
"7899",0.0597751144140215,0.016826856779147
"7900",0.0574200008988107,0.0144762912949352
"7901",0.0553742286060151,0.0174318990453933
"7902",0.0521453431260861,0.0105638192322947
"7903",0.0583085516242309,0.0132584761322013
"7904",0.0311111639962271,0.0101001296444196
"7905",0.0711512203950666,0.0107275363804708
"7906",0.0661060120468691,0.00528822679179293
"7907",0.0478793913828681,0.0134776583400154
"7908",0.0339664086747501,0.00876274881366505
"7909",0.12206929371901,0.0284131828969879
"7910",0.0874074102759664,0.0313529668137697
"7911",0.0788604862016509,0.0155171149375856
"7912",0.0551082087455322,0.00466605756215072
"7913",0.0236644490681202,0.00186147361998826
"7914",0.208761048109721,0.0198561072937762
"7915",0.0358450517031586,0.00857210403504687
"7916",0.0879110418448075,0.0220914992455231
"7917",0.0785705540650682,0.00939342044939912
"7918",0.0636118813256629,0.0138859925842334
"7919",0.0822178080269515,0.0197234912055184
"7920",0.0242141000793785,0.00202493029759053
"7921",0.171909267215476,0.0179381349052672
"7922",0.0952708942097139,0.00864142195679007
"7923",0.047791468245226,0.0141065065425752
"7924",0.0665319616233975,0.0188788350942099
"7925",0.052300169641596,0.068991154594744
"7926",0.0925746830889805,0.0285124079262393
"7927",0.0948905450089399,0.0372262950505355
"7928",0.0216842095563911,0.0139679913218656
"7929",0.0705241647204327,0.0115426868905096
"7930",0.0480107081987064,0.0153556349711391
"7931",0.109913784410791,0.013034434519085
"7932",0.0601176436625497,0.00810392423218326
"7933",0.0202561222233744,0.00829835945871078
"7934",0.0627288391872768,0.016993155981298
"7935",0.0251161434995015,0.00483103084269655
"7936",0.0313416180412145,0.0131079472510567
"7937",0.0714351348809039,0.0122416248928993
"7938",0.0946721456433238,0.0238476558999416
"7939",0.0634145791396976,0.00987829749712162
"7940",0.0188786190224125,0.0107099951156467
"7941",0.0655405853125602,0.00998612175320031
"7942",0.0329859201472314,0.0127181695134234
"7943",0.0586982159583584,0.0123250733812088
"7944",0.0253729148124577,0.00535595016774807
"7945",0.0562341978835348,0.0127120473086224
"7946",0.108798422307401,0.0181509633300182
"7947",0.0348652115056827,0.00815518986726575
"7948",0.0571357235497842,0.0027921479142266
"7949",0.0529070970638698,0.0202774996161862
"7950",0.0381262986670635,0.0106685471998323
"7951",0.0295546241677064,0.00871829788634808
"7952",0.085822555282782,0.0131828451633376
"7953",0.0790550706912208,0.0153432287654499
"7954",0.0858958637681182,0.0136785682763665
"7955",0.0284777177372214,0.00232751756216828
"7956",0.053427586543518,0.0098459553099747
"7957",0.0810459984922615,0.0285870422576336
"7958",0.0473800646531772,0.0182485642435978
"7959",0.0733811800671639,0.00935017873398021
"7960",0.053649459756252,0.0117429248180794
"7961",0.127776670916061,0.0404229248757295
"7962",0.0991123060785018,0.0216295355243647
"7963",0.04440123703115,4.21468485141912e-05
"7964",0.0208876715537561,0.00524636235953644
"7965",0.0389592069749825,0.0130103147443669
"7966",0.163291384497787,0.0388193939938112
"7967",0.0467523473707359,0.0187153913121652
"7968",0.0451317856798867,0.00814695986786479
"7969",0.0859362456021078,0.0309550494661252
"7970",0.0409450892099749,0.00698468988124561
"7971",0.030169869109967,0.0141209077589117
"7972",0.0640743321806445,0.0146016797604285
"7973",0.0870315600607555,0.0246875348076203
"7974",0.0804631943715789,0.0088134952155443
"7975",0.034207171910356,0.0171816917438761
"7976",0.0133330411574067,0.00282961597271659
"7977",0.057876446831829,0.0140464144389609
"7978",0.0179322367323848,200
"7979",0.0297955214709438,0.0160014523180412
"7980",0.0334514247795065,0.00350091585136327
"7981",0.0299633706477148,0.00969278904954774
"7982",0.0459198603590072,0.00947890524145687
"7983",0.0503169507196059,0.0244721049403578
"7984",0.0719925186816159,0.0323581415918843
"7985",0.0767969354877593,0.0189244324384835
"7986",0.0390850250446684,200
"7987",0.0215576485797628,0.0110877020567861
"7988",0.114672056200288,0.0314371201115953
"7989",0.0942197836764717,0.0174276548005582
"7990",0.0167239298408565,0.00642328733724218
"7991",0.0214037872587064,0.0161001553299795
"7992",0.0396945028228781,0.0163201898104453
"7993",0.0284205674474477,0.00677886104998132
"7994",0.0802052777795541,0.0124162108390333
"7995",0.0513017473217322,0.0140278751216835
"7996",0.0594582514182073,0.016805867669502
"7997",0.0887048337851163,0.0273745602454076
"7998",0.0378372716547705,0.00891790468692568
"7999",0.0938215023897299,0.00944557605937671
"8000",0.0466456739622876,0.000975952424119047
"8001",0.0467599309924872,0.0176010677069811
"8002",0.0282271165213478,0.0121871374827559
"8003",0.0635009446313691,0.0158942144863472
"8004",0.0557910365122573,0.0148393238757339
"8005",0.098933459240529,0.0276663561622107
"8006",0.0496101371920216,0.0158960837187358
"8007",0.0886091775450206,0.018892147127015
"8008",0.107487244182572,0.0330365616117626
"8009",0.116598897846989,0.0248928883393533
"8010",0.0622133057786038,0.0174982986884888
"8011",0.066634284980136,0.0158722155471709
"8012",0.0633954585513539,0.0197714222854299
"8013",0.0806160738720496,0.0178517831291209
"8014",0.0360264333840788,0.00791155150275765
"8015",0.0448592583598937,0.0147659595940307
"8016",0.0287916163092104,0.0148426667944692
"8017",0.0935247167740032,0.0166351599217769
"8018",0.0543891094298694,0.0210126219970979
"8019",0.0244028192426665,0.00618090413187712
"8020",0.0489309107536066,0.0123393929905343
"8021",0.100559974830597,0.0565010086808963
"8022",0.0424059702107034,0.00521237299767431
"8023",0.03394970309785,0.0118394113449167
"8024",0.0538910768769918,0.0113395769837
"8025",0.111576666452684,0.0440630207230327
"8026",0.0768809132823379,0.0247702879118491
"8027",0.0566671618913847,0.0159649185657861
"8028",0.148664772559928,0.0226889293891067
"8029",0.0243076159881148,0.00669312511244797
"8030",0.091894966941428,0.00762425491045571
"8031",0.0776564706416308,0.0267582131759285
"8032",0.0771826034723554,0.0208789503951051
"8033",0.0827740024582466,0.0178259411401688
"8034",0.0372303550860669,0.00664745622347378
